hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,120457,1,20,35,"BFC455",189,176,0.931216931216931
9,141225,1,20,36,"BF_control",187.75,178,0.948069241011984
9,121226,1,20,37,"BF_control",178.75,197,1.1020979020979
9,140458,1,20,38,"BFC456",175.5,165,0.94017094017094
9,120458,1,20,39,"BFC456",181.5,155,0.853994490358127
9,141226,1,20,40,"BF_control",163.5,173,1.05810397553517
9,121227,1,20,41,"BF_control",180.5,166,0.919667590027701
9,140459,1,20,42,"BFC457",158.5,143,0.902208201892745
9,120459,1,20,43,"BFC457",172,174,1.01162790697674
9,141227,1,20,44,"BF_control",166.25,144,0.866165413533835
9,121228,1,20,45,"BF_control",174.5,178,1.02005730659026
9,140460,1,20,46,"BFC458",163,120,0.736196319018405
9,120460,1,20,47,"BFC458",179.5,150,0.835654596100279
9,141228,1,20,48,"BF_control",155.5,182,1.17041800643087
9,121229,1,20,49,"BF_control",182,181,0.994505494505495
9,140461,1,20,50,"",165.5,NaN,NaN
9,120461,1,20,51,"",179.5,NaN,NaN
9,141229,1,20,52,"BF_control",147.75,149,1.00846023688663
9,121230,1,20,53,"BF_control",175.75,178,1.01280227596017
9,140462,1,20,54,"BFC459",136,127,0.933823529411765
9,120462,1,20,55,"BFC459",175,171,0.977142857142857
9,141230,1,20,56,"BF_control",124.25,123,0.989939637826962
9,121231,1,20,57,"BF_control",176.25,172,0.975886524822695
9,140463,1,20,58,"BFC460",115.5,111,0.961038961038961
9,120463,1,20,59,"BFC460",169,165,0.976331360946746
9,141231,1,20,60,"BF_control",106.25,108,1.01647058823529
9,121232,1,20,61,"BF_control",166,NaN,NaN
9,140464,1,20,62,"BFC461",100.5,NaN,NaN
9,120464,1,20,63,"BFC461",163,NaN,NaN
9,141232,1,20,64,"BF_control",93,NaN,NaN
9,111233,1,21,1,"BF_control",149,NaN,NaN
9,130465,1,21,2,"BFC462",151.5,NaN,NaN
9,110465,1,21,3,"BFC462",152,NaN,NaN
9,131233,1,21,4,"BF_control",158,NaN,NaN
9,111234,1,21,5,"BF_control",147.75,155,1.04906937394247
9,130466,1,21,6,"BFC463",164.5,155,0.942249240121581
9,110466,1,21,7,"BFC463",158,132,0.835443037974684
9,131234,1,21,8,"BF_control",176.75,171,0.967468175388967
9,111235,1,21,9,"BF_control",160.666666666667,161,1.00207468879668
9,130467,1,21,10,"BFC464",177.5,129,0.726760563380282
9,110467,1,21,11,"BFC464",161.125,136,0.844065166795966
9,131235,1,21,12,"BF_control",166.833333333333,184,1.1028971028971
9,111236,1,21,13,"",161.25,NaN,NaN
9,130468,1,21,14,"BFC465",180,171,0.95
9,110468,1,21,15,"BFC465",167.625,153,0.912751677852349
9,131236,1,21,16,"",176,NaN,NaN
9,111237,1,21,17,"BF_control",162.916666666667,174,1.06803069053708
9,130469,1,21,18,"BFC466",176,155,0.880681818181818
9,110469,1,21,19,"BFC466",171.5,156,0.909620991253644
9,131237,1,21,20,"BF_control",193.583333333333,176,0.909169177787344
9,111238,1,21,21,"BF_control",177.75,169,0.950773558368495
9,130470,1,21,22,"BFC467",192.5,181,0.94025974025974
9,110470,1,21,23,"BFC467",173.5,165,0.951008645533141
9,131238,1,21,24,"BF_control",198.75,209,1.05157232704403
9,111239,1,21,25,"BF_control",185.25,178,0.960863697705803
9,130471,1,21,26,"BFC468",204.5,189,0.924205378973105
9,110471,1,21,27,"BFC468",183.5,174,0.948228882833787
9,131239,1,21,28,"BF_control",211,200,0.947867298578199
9,111240,1,21,29,"BF_control",190.25,189,0.993429697766097
9,130472,1,21,30,"BFC469",204,189,0.926470588235294
9,110472,1,21,31,"BFC469",188,185,0.984042553191489
9,131240,1,21,32,"BF_control",216,208,0.962962962962963
9,111241,1,21,33,"BF_control",183.75,187,1.01768707482993
9,130473,1,21,34,"BFC470",209.5,188,0.897374701670644
9,110473,1,21,35,"BFC470",188,174,0.925531914893617
9,131241,1,21,36,"BF_control",206.5,211,1.02179176755448
9,111242,1,21,37,"BF_control",186,189,1.01612903225806
9,130474,1,21,38,"BFC471",203.5,185,0.909090909090909
9,110474,1,21,39,"BFC471",188,188,1
9,131242,1,21,40,"BF_control",190.75,196,1.02752293577982
9,111243,1,21,41,"BF_control",190.25,187,0.982917214191853
9,130475,1,21,42,"BFC472",184,163,0.885869565217391
9,110475,1,21,43,"BFC472",188,149,0.792553191489362
9,131243,1,21,44,"BF_control",185.75,172,0.925975773889637
9,111244,1,21,45,"BF_control",201.25,189,0.939130434782609
9,130476,1,21,46,"BFC473",169,151,0.893491124260355
9,110476,1,21,47,"BFC473",197.5,161,0.815189873417722
9,131244,1,21,48,"BF_control",163.5,166,1.01529051987768
9,111245,1,21,49,"BF_control",183.25,206,1.12414733969986
9,130477,1,21,50,"",156,NaN,NaN
9,110477,1,21,51,"",195.5,NaN,NaN
9,131245,1,21,52,"BF_control",153.5,146,0.95114006514658
9,111246,1,21,53,"BF_control",189,185,0.978835978835979
9,130478,1,21,54,"BFC474",141,154,1.09219858156028
9,110478,1,21,55,"BFC474",186,152,0.817204301075269
9,131246,1,21,56,"BF_control",137.75,136,0.987295825771325
9,111247,1,21,57,"BF_control",175.75,187,1.06401137980085
9,130479,1,21,58,"BFC475",132.5,111,0.837735849056604
9,110479,1,21,59,"BFC475",188,141,0.75
9,131247,1,21,60,"BF_control",135.25,129,0.953789279112754
9,111248,1,21,61,"BF_control",189,NaN,NaN
9,130480,1,21,62,"BFC476",125.5,NaN,NaN
9,110480,1,21,63,"BFC476",190,NaN,NaN
9,131248,1,21,64,"BF_control",122,NaN,NaN
9,120849,1,22,1,"BFC842",140,NaN,NaN
9,140081,1,22,2,"BFC80",71.75,NaN,NaN
9,120081,1,22,3,"BFC80",148.75,NaN,NaN
9,140849,1,22,4,"BFC842",85.5,NaN,NaN
9,120850,1,22,5,"BFC843",157.5,127,0.806349206349206
9,140082,1,22,6,"BFC81",99.25,89,0.896725440806045
9,120082,1,22,7,"BFC81",166.25,146,0.878195488721805
9,140850,1,22,8,"BFC843",113,94,0.831858407079646
9,120851,1,22,9,"BFC844",175,156,0.891428571428571
9,140083,1,22,10,"BFC82",126.75,116,0.915187376725838
9,120083,1,22,11,"BFC82",176.9375,169,0.955139526669022
9,140851,1,22,12,"BFC844",140.5,130,0.925266903914591
9,120852,1,22,13,"BFC845",178.875,164,0.916841369671558
9,140084,1,22,14,"BFC83",145.3125,120,0.825806451612903
9,120084,1,22,15,"BFC83",180.6875,163,0.902109996540989
9,140852,1,22,16,"BFC845",150.125,126,0.839300582847627
9,120853,1,22,17,"BFC846",182.5,165,0.904109589041096
9,140085,1,22,18,"BFC84",163.0625,138,0.846301264852434
9,120085,1,22,19,"BFC84",185.25,159,0.8582995951417
9,140853,1,22,20,"BFC846",176,147,0.835227272727273
9,120854,1,22,21,"BFC847",188,185,0.984042553191489
9,140086,1,22,22,"BFC85",184.25,170,0.922659430122117
9,120086,1,22,23,"BFC85",189.5,174,0.91820580474934
9,140854,1,22,24,"BFC847",192.5,184,0.955844155844156
9,120855,1,22,25,"BFC848",191,180,0.942408376963351
9,140087,1,22,26,"BFC86",206.25,190,0.921212121212121
9,120087,1,22,27,"BFC86",192.5,172,0.893506493506493
9,140855,1,22,28,"BFC848",220,186,0.845454545454545
9,120856,1,22,29,"BFC849",194,193,0.994845360824742
9,140088,1,22,30,"BFC87",215,171,0.795348837209302
9,120088,1,22,31,"BFC87",189.75,190,1.00131752305665
9,140856,1,22,32,"BFC849",210,193,0.919047619047619
9,120857,1,22,33,"BFC850",185.5,178,0.959568733153639
9,140089,1,22,34,"BFC88",202,166,0.821782178217822
9,120089,1,22,35,"BFC88",189.5,186,0.981530343007916
9,140857,1,22,36,"BFC850",194,177,0.912371134020619
9,120858,1,22,37,"BFC851",193.5,169,0.873385012919897
9,140090,1,22,38,"BFC89",187.75,159,0.846870838881491
9,120090,1,22,39,"BFC89",181.25,150,0.827586206896552
9,140858,1,22,40,"BFC851",181.5,166,0.914600550964187
9,120859,1,22,41,"BFC852",169,163,0.964497041420118
9,140091,1,22,42,"BFC90",171.25,159,0.928467153284672
9,120091,1,22,43,"BFC90",172,159,0.924418604651163
9,140859,1,22,44,"BFC852",161,152,0.944099378881988
9,120860,1,22,45,"BFC853",175,155,0.885714285714286
9,140092,1,22,46,"BFC91",167,126,0.754491017964072
9,120092,1,22,47,"BFC91",182.5,153,0.838356164383562
9,140860,1,22,48,"BFC853",173,135,0.780346820809249
9,120861,1,22,49,"BFC854",190,193,1.01578947368421
9,140093,1,22,50,"BFC92",160.5,163,1.01557632398754
9,120093,1,22,51,"BFC92",184,169,0.918478260869565
9,140861,1,22,52,"BFC854",148,159,1.07432432432432
9,120862,1,22,53,"BFC855",178,160,0.898876404494382
9,140094,1,22,54,"BFC93",134,121,0.902985074626866
9,120094,1,22,55,"BFC93",178.25,145,0.813464235624123
9,140862,1,22,56,"BFC855",120,103,0.858333333333333
9,120863,1,22,57,"BFC856",178.5,158,0.88515406162465
9,140095,1,22,58,"BFC94",116.5,115,0.987124463519313
9,120095,1,22,59,"BFC94",178.75,164,0.917482517482518
9,140863,1,22,60,"BFC856",113,107,0.946902654867257
9,120864,1,22,61,"BFC857",179,NaN,NaN
9,140096,1,22,62,"BFC95",109.5,NaN,NaN
9,120096,1,22,63,"BFC95",179.25,NaN,NaN
9,140864,1,22,64,"BFC857",106,NaN,NaN
9,110081,1,23,1,"BFC80",138,NaN,NaN
9,130849,1,23,2,"BFC842",155.25,NaN,NaN
9,110849,1,23,3,"BFC842",143.25,NaN,NaN
9,130081,1,23,4,"BFC80",159,NaN,NaN
9,110082,1,23,5,"BFC81",148.5,139,0.936026936026936
9,130850,1,23,6,"BFC843",162.75,137,0.841781874039939
9,110850,1,23,7,"BFC843",153.75,127,0.826016260162602
9,130082,1,23,8,"BFC81",166.5,135,0.810810810810811
9,110083,1,23,9,"BFC82",159,129,0.811320754716981
9,130851,1,23,10,"BFC844",170.25,133,0.781204111600587
9,110851,1,23,11,"BFC844",159.3125,136,0.85366810513927
9,130083,1,23,12,"BFC82",174,156,0.896551724137931
9,110084,1,23,13,"BFC83",159.625,160,1.00234925606891
9,130852,1,23,14,"BFC845",178.5,175,0.980392156862745
9,110852,1,23,15,"BFC845",165.8125,147,0.886543535620053
9,130084,1,23,16,"BFC83",183,191,1.04371584699454
9,110085,1,23,17,"BFC84",172,153,0.88953488372093
9,130853,1,23,18,"BFC846",186.25,173,0.928859060402685
9,110853,1,23,19,"BFC846",174,179,1.02873563218391
9,130085,1,23,20,"BFC84",189.5,166,0.87598944591029
9,110086,1,23,21,"BFC85",176,178,1.01136363636364
9,130854,1,23,22,"BFC847",201.5,183,0.90818858560794
9,110854,1,23,23,"BFC847",187.75,158,0.841544607190413
9,130086,1,23,24,"BFC85",213.5,190,0.889929742388759
9,110087,1,23,25,"BFC86",199.5,182,0.912280701754386
9,130855,1,23,26,"BFC848",214.25,191,0.891481913652275
9,110855,1,23,27,"BFC848",203,185,0.911330049261084
9,130087,1,23,28,"BFC86",215,194,0.902325581395349
9,110088,1,23,29,"BFC87",206.5,201,0.973365617433414
9,130856,1,23,30,"BFC849",220.5,205,0.929705215419501
9,110856,1,23,31,"BFC849",197.75,210,1.06194690265487
9,130088,1,23,32,"BFC87",226,200,0.884955752212389
9,110089,1,23,33,"BFC88",189,203,1.07407407407407
9,130857,1,23,34,"BFC850",222,198,0.891891891891892
9,110857,1,23,35,"BFC850",191.75,188,0.980443285528031
9,130089,1,23,36,"BFC88",218,200,0.917431192660551
9,110090,1,23,37,"BFC89",194.5,206,1.05912596401028
9,130858,1,23,38,"BFC851",209.5,184,0.878281622911695
9,110858,1,23,39,"BFC851",194.5,179,0.920308483290488
9,130090,1,23,40,"BFC89",201,181,0.900497512437811
9,110091,1,23,41,"BFC90",194.5,168,0.863753213367609
9,130859,1,23,42,"BFC852",191.25,163,0.852287581699346
9,110859,1,23,43,"BFC852",201.5,178,0.883374689826303
9,130091,1,23,44,"BFC90",181.5,145,0.798898071625344
9,110092,1,23,45,"BFC91",208.5,174,0.834532374100719
9,130860,1,23,46,"BFC853",177.25,151,0.851904090267983
9,110860,1,23,47,"BFC853",203.75,175,0.858895705521472
9,130092,1,23,48,"BFC91",173,144,0.832369942196532
9,110093,1,23,49,"BFC92",199,188,0.944723618090452
9,130861,1,23,50,"BFC854",164,170,1.03658536585366
9,110861,1,23,51,"BFC854",189.25,199,1.05151915455746
9,130093,1,23,52,"BFC92",155,169,1.09032258064516
9,110094,1,23,53,"BFC93",179.5,164,0.913649025069638
9,130862,1,23,54,"BFC855",148.25,139,0.937605396290051
9,110862,1,23,55,"BFC855",187,154,0.823529411764706
9,130094,1,23,56,"BFC93",141.5,140,0.989399293286219
9,110095,1,23,57,"BFC94",194.5,166,0.853470437017995
9,130863,1,23,58,"BFC856",140.75,131,0.930728241563055
9,110863,1,23,59,"BFC856",202,180,0.891089108910891
9,130095,1,23,60,"BFC94",140,112,0.8
9,110096,1,23,61,"BFC95",209.5,NaN,NaN
9,130864,1,23,62,"BFC857",139.25,NaN,NaN
9,110864,1,23,63,"BFC857",217,NaN,NaN
9,130096,1,23,64,"BFC95",138.5,NaN,NaN
9,121233,1,24,1,"BF_control",125,NaN,NaN
9,140465,1,24,2,"BFC462",90,NaN,NaN
9,120465,1,24,3,"BFC462",137.5,NaN,NaN
9,141233,1,24,4,"BF_control",101,NaN,NaN
9,121234,1,24,5,"BF_control",167.75,150,0.894187779433681
9,140466,1,24,6,"BFC463",112,97,0.866071428571429
9,120466,1,24,7,"BFC463",162.5,151,0.929230769230769
9,141234,1,24,8,"BF_control",123,123,1
9,121235,1,24,9,"BF_control",167.416666666667,175,1.04529616724739
9,140467,1,24,10,"BFC464",134,122,0.91044776119403
9,120467,1,24,11,"BFC464",175.875,147,0.835820895522388
9,141235,1,24,12,"BF_control",135.416666666667,145,1.07076923076923
9,121236,1,24,13,"",176.75,NaN,NaN
9,140468,1,24,14,"BFC465",149.625,132,0.882205513784461
9,120468,1,24,15,"BFC465",178.875,175,0.978336827393431
9,141236,1,24,16,"",154.25,NaN,NaN
9,121237,1,24,17,"BF_control",187.083333333333,181,0.967483296213809
9,140469,1,24,18,"BFC466",163.125,149,0.913409961685824
9,120469,1,24,19,"BFC466",190.5,174,0.913385826771654
9,141237,1,24,20,"BF_control",188.75,172,0.911258278145695
9,121238,1,24,21,"BF_control",189.75,200,1.05401844532279
9,140470,1,24,22,"BFC467",190,184,0.968421052631579
9,120470,1,24,23,"BFC467",199,158,0.793969849246231
9,141238,1,24,24,"BF_control",202,208,1.02970297029703
9,121239,1,24,25,"BF_control",201.25,198,0.983850931677019
9,140471,1,24,26,"BFC468",228.5,197,0.862144420131291
9,120471,1,24,27,"BFC468",201.5,181,0.898263027295285
9,141239,1,24,28,"BF_control",211.5,249,1.17730496453901
9,121240,1,24,29,"BF_control",195.75,205,1.04725415070243
9,140472,1,24,30,"BFC469",229,188,0.820960698689956
9,120472,1,24,31,"BFC469",197.5,187,0.946835443037975
9,141240,1,24,32,"BF_control",228.25,209,0.91566265060241
9,121241,1,24,33,"BF_control",196.75,190,0.96569250317662
9,140473,1,24,34,"BFC470",209.5,206,0.983293556085919
9,120473,1,24,35,"BFC470",190,198,1.04210526315789
9,141241,1,24,36,"BF_control",201.25,210,1.04347826086957
9,121242,1,24,37,"BF_control",197.25,190,0.963244613434727
9,140474,1,24,38,"BFC471",200,170,0.85
9,120474,1,24,39,"BFC471",181,158,0.87292817679558
9,141242,1,24,40,"BF_control",193.5,190,0.981912144702842
9,121243,1,24,41,"BF_control",176.5,172,0.974504249291785
9,140475,1,24,42,"BFC472",184,159,0.864130434782609
9,120475,1,24,43,"BFC472",172,163,0.947674418604651
9,141243,1,24,44,"BF_control",181.25,178,0.982068965517241
9,121244,1,24,45,"BF_control",185,172,0.92972972972973
9,140476,1,24,46,"BFC473",171,130,0.760233918128655
9,120476,1,24,47,"BFC473",185.5,144,0.776280323450135
9,141244,1,24,48,"BF_control",168.75,164,0.971851851851852
9,121245,1,24,49,"BF_control",177,199,1.12429378531073
9,140477,1,24,50,"",155.5,NaN,NaN
9,120477,1,24,51,"",188.5,NaN,NaN
9,141245,1,24,52,"BF_control",143.25,147,1.0261780104712
9,121246,1,24,53,"BF_control",186.75,178,0.953145917001339
9,140478,1,24,54,"BFC474",132,117,0.886363636363636
9,120478,1,24,55,"BFC474",181.5,147,0.809917355371901
9,141246,1,24,56,"BF_control",135.25,117,0.865064695009242
9,121247,1,24,57,"BF_control",168.75,185,1.0962962962963
9,140479,1,24,58,"BFC475",117.5,130,1.1063829787234
9,120479,1,24,59,"BFC475",188.5,147,0.779840848806366
9,141247,1,24,60,"BF_control",102.75,118,1.14841849148418
9,121248,1,24,61,"BF_control",192,NaN,NaN
9,140480,1,24,62,"BFC476",118.5,NaN,NaN
9,120480,1,24,63,"BFC476",195.5,NaN,NaN
9,141248,1,24,64,"BF_control",119,NaN,NaN
9,111249,1,25,1,"BF_control",127,NaN,NaN
9,130481,1,25,2,"BFC477",159,NaN,NaN
9,110481,1,25,3,"BFC477",134.5,NaN,NaN
9,131249,1,25,4,"BF_control",160,NaN,NaN
9,111250,1,25,5,"BF_control",160.25,142,0.886115444617785
9,130482,1,25,6,"BFC478",161,128,0.795031055900621
9,110482,1,25,7,"BFC478",149.5,135,0.903010033444816
9,131250,1,25,8,"BF_control",150.75,162,1.07462686567164
9,111251,1,25,9,"BF_control",155.5,157,1.0096463022508
9,130483,1,25,10,"BFC479",163,130,0.797546012269939
9,110483,1,25,11,"BFC479",157.5,133,0.844444444444444
9,131251,1,25,12,"BF_control",178.5,164,0.918767507002801
9,111252,1,25,13,"BF_control",163.083333333333,158,0.968829841594277
9,130484,1,25,14,"BFC480",177,172,0.971751412429379
9,110484,1,25,15,"BFC480",164,154,0.939024390243902
9,131252,1,25,16,"BF_control",183.416666666667,190,1.0358927760109
9,111253,1,25,17,"BF_control",179.5,170,0.947075208913649
9,130485,1,25,18,"BFC481",196.5,168,0.854961832061069
9,110485,1,25,19,"BFC481",176.5,163,0.923512747875354
9,131253,1,25,20,"BF_control",204,203,0.995098039215686
9,111254,1,25,21,"BF_control",196.25,183,0.932484076433121
9,130486,1,25,22,"BFC482",210.5,184,0.874109263657957
9,110486,1,25,23,"BFC482",202,189,0.935643564356436
9,131254,1,25,24,"BF_control",222.5,218,0.979775280898876
9,111255,1,25,25,"BF_control",205.5,221,1.07542579075426
9,130487,1,25,26,"BFC483",224,196,0.875
9,110487,1,25,27,"BFC483",222.5,198,0.889887640449438
9,131255,1,25,28,"BF_control",232.25,230,0.990312163616792
9,111256,1,25,29,"BF_control",209.25,224,1.07048984468339
9,130488,1,25,30,"BFC484",237,206,0.869198312236287
9,110488,1,25,31,"BFC484",207.5,216,1.04096385542169
9,131256,1,25,32,"BF_control",234.25,244,1.04162219850587
9,111257,1,25,33,"BF_control",216.75,191,0.881199538638985
9,130489,1,25,34,"BFC485",234.5,187,0.797441364605544
9,110489,1,25,35,"BFC485",195.5,192,0.982097186700767
9,131257,1,25,36,"BF_control",227,225,0.991189427312775
9,111258,1,25,37,"BF_control",202.5,200,0.987654320987654
9,130490,1,25,38,"BFC486",215.5,192,0.890951276102088
9,110490,1,25,39,"BFC486",201,183,0.91044776119403
9,131258,1,25,40,"BF_control",214.25,206,0.961493582263711
9,111259,1,25,41,"BF_control",251.75,202,0.802383316782522
9,130491,1,25,42,"BFC487",198.5,179,0.90176322418136
9,110491,1,25,43,"BFC487",215,201,0.934883720930233
9,131259,1,25,44,"BF_control",196.5,191,0.972010178117048
9,111260,1,25,45,"BF_control",209.5,228,1.08830548926014
9,130492,1,25,46,"BFC488",185.5,175,0.943396226415094
9,110492,1,25,47,"BFC488",210,177,0.842857142857143
9,131260,1,25,48,"BF_control",185,180,0.972972972972973
9,111261,1,25,49,"BF_control",205,192,0.936585365853659
9,130493,1,25,50,"BFC489",172,186,1.08139534883721
9,110493,1,25,51,"BFC489",183,175,0.956284153005464
9,131261,1,25,52,"BF_control",163.5,164,1.00305810397554
9,111262,1,25,53,"BF_control",188.5,174,0.923076923076923
9,130494,1,25,54,"BFC490",155.5,148,0.951768488745981
9,110494,1,25,55,"BFC490",188,165,0.877659574468085
9,131262,1,25,56,"BF_control",155.75,147,0.943820224719101
9,111263,1,25,57,"BF_control",176.25,202,1.14609929078014
9,130495,1,25,58,"BFC491",149,134,0.899328859060403
9,110495,1,25,59,"BFC491",216,180,0.833333333333333
9,131263,1,25,60,"BF_control",137.5,151,1.09818181818182
9,111264,1,25,61,"BF_control",230,NaN,NaN
9,130496,1,25,62,"BFC492",153,NaN,NaN
9,110496,1,25,63,"BFC492",244,NaN,NaN
9,131264,1,25,64,"BF_control",155,NaN,NaN
9,120865,1,26,1,"BFC858",137.5,NaN,NaN
9,140097,1,26,2,"BFC96",107.25,NaN,NaN
9,120097,1,26,3,"BFC96",146.75,NaN,NaN
9,140865,1,26,4,"BFC858",113,NaN,NaN
9,120866,1,26,5,"BFC859",156,143,0.916666666666667
9,140098,1,26,6,"BFC97",118.75,121,1.01894736842105
9,120098,1,26,7,"BFC97",165.25,159,0.962178517397882
9,140866,1,26,8,"BFC859",124.5,118,0.947791164658635
9,120867,1,26,9,"BFC860",174.5,152,0.871060171919771
9,140099,1,26,10,"BFC98",130.25,120,0.921305182341651
9,120099,1,26,11,"BFC98",173.9375,154,0.885375494071146
9,140867,1,26,12,"BFC860",136,124,0.911764705882353
9,120868,1,26,13,"BFC861",173.375,154,0.888248017303533
9,140100,1,26,14,"BFC99",145.0625,127,0.875484704868591
9,120100,1,26,15,"BFC99",177.1875,162,0.914285714285714
9,140868,1,26,16,"BFC861",154.125,123,0.798053527980535
9,120869,1,26,17,"BFC862",181,164,0.906077348066298
9,140101,1,26,18,"BFC100",170.3125,138,0.810275229357798
9,120101,1,26,19,"BFC100",191.5,165,0.861618798955614
9,140869,1,26,20,"BFC862",186.5,165,0.884718498659517
9,120870,1,26,21,"BFC863",202,202,1
9,140102,1,26,22,"BFC101",197.75,195,0.986093552465234
9,120102,1,26,23,"BFC101",204.5,191,0.93398533007335
9,140870,1,26,24,"BFC863",209,196,0.937799043062201
9,120871,1,26,25,"BFC864",207,194,0.93719806763285
9,140103,1,26,26,"BFC102",226.25,201,0.888397790055249
9,120103,1,26,27,"BFC102",207.75,196,0.943441636582431
9,140871,1,26,28,"BFC864",243.5,212,0.870636550308008
9,120872,1,26,29,"BFC865",208.5,190,0.911270983213429
9,140104,1,26,30,"BFC103",234.75,229,0.975505857294995
9,120104,1,26,31,"BFC103",204.5,177,0.865525672371638
9,140872,1,26,32,"BFC865",226,213,0.942477876106195
9,120873,1,26,33,"BFC866",200.5,197,0.982543640897756
9,140105,1,26,34,"BFC104",222.5,207,0.930337078651685
9,120105,1,26,35,"BFC104",205.25,183,0.891595615103532
9,140873,1,26,36,"BFC866",219,195,0.89041095890411
9,120874,1,26,37,"BFC867",210,189,0.9
9,140106,1,26,38,"BFC105",210.25,188,0.894173602853746
9,120106,1,26,39,"BFC105",192.5,146,0.758441558441558
9,140874,1,26,40,"BFC867",201.5,169,0.838709677419355
9,120875,1,26,41,"BFC868",175,168,0.96
9,140107,1,26,42,"BFC106",202,142,0.702970297029703
9,120107,1,26,43,"BFC106",178.25,149,0.835904628330996
9,140875,1,26,44,"BFC868",202.5,158,0.780246913580247
9,120876,1,26,45,"BFC869",181.5,162,0.892561983471074
9,140108,1,26,46,"BFC107",184.25,151,0.819538670284939
9,120108,1,26,47,"BFC107",184.75,164,0.887686062246279
9,140876,1,26,48,"BFC869",166,139,0.837349397590361
9,120877,1,26,49,"BFC870",188,188,1
9,140109,1,26,50,"BFC108",155.5,138,0.887459807073955
9,120109,1,26,51,"BFC108",184.75,188,1.01759133964817
9,140877,1,26,52,"BFC870",145,129,0.889655172413793
9,120878,1,26,53,"BFC871",181.5,168,0.925619834710744
9,140110,1,26,54,"BFC109",140,130,0.928571428571429
9,120110,1,26,55,"BFC109",184.25,164,0.890094979647218
9,140878,1,26,56,"BFC871",135,116,0.859259259259259
9,120879,1,26,57,"BFC872",187,181,0.967914438502674
9,140111,1,26,58,"BFC110",129.25,112,0.866537717601547
9,120111,1,26,59,"BFC110",189.75,171,0.901185770750988
9,140879,1,26,60,"BFC872",123.5,115,0.931174089068826
9,120880,1,26,61,"BFC873",192.5,NaN,NaN
9,140112,1,26,62,"BFC111",117.75,NaN,NaN
9,120112,1,26,63,"BFC111",195.25,NaN,NaN
9,140880,1,26,64,"BFC873",112,NaN,NaN
9,110097,1,27,1,"BFC96",157,NaN,NaN
9,130865,1,27,2,"BFC858",141,NaN,NaN
9,110865,1,27,3,"BFC858",157.5,NaN,NaN
9,130097,1,27,4,"BFC96",147,NaN,NaN
9,110098,1,27,5,"BFC97",158,147,0.930379746835443
9,130866,1,27,6,"BFC859",153,148,0.967320261437909
9,110866,1,27,7,"BFC859",158.5,124,0.782334384858044
9,130098,1,27,8,"BFC97",159,132,0.830188679245283
9,110099,1,27,9,"BFC98",159,129,0.811320754716981
9,130867,1,27,10,"BFC860",165,144,0.872727272727273
9,110867,1,27,11,"BFC860",161,151,0.937888198757764
9,130099,1,27,12,"BFC98",171,155,0.906432748538012
9,110100,1,27,13,"BFC99",163,146,0.895705521472393
9,130868,1,27,14,"BFC861",182.5,150,0.821917808219178
9,110868,1,27,15,"BFC861",174.75,135,0.772532188841202
9,130100,1,27,16,"BFC99",194,162,0.835051546391753
9,110101,1,27,17,"BFC100",186.5,164,0.879356568364611
9,130869,1,27,18,"BFC862",205.75,176,0.855407047387606
9,110869,1,27,19,"BFC862",195.25,181,0.927016645326505
9,130101,1,27,20,"BFC100",217.5,179,0.822988505747126
9,110102,1,27,21,"BFC101",204,201,0.985294117647059
9,130870,1,27,22,"BFC863",225.25,182,0.807991120976693
9,110870,1,27,23,"BFC863",216.5,200,0.92378752886836
9,130102,1,27,24,"BFC101",233,216,0.927038626609442
9,110103,1,27,25,"BFC102",229,213,0.930131004366812
9,130871,1,27,26,"BFC864",240.75,206,0.855659397715473
9,110871,1,27,27,"BFC864",229.5,222,0.967320261437909
9,130103,1,27,28,"BFC102",248.5,212,0.853118712273642
9,110104,1,27,29,"BFC103",230,209,0.908695652173913
9,130872,1,27,30,"BFC865",253.75,208,0.819704433497537
9,110872,1,27,31,"BFC865",226.75,213,0.9393605292172
9,130104,1,27,32,"BFC103",259,210,0.810810810810811
9,110105,1,27,33,"BFC104",223.5,215,0.961968680089485
9,130873,1,27,34,"BFC866",247.5,201,0.812121212121212
9,110873,1,27,35,"BFC866",218.75,204,0.932571428571429
9,130105,1,27,36,"BFC104",236,202,0.855932203389831
9,110106,1,27,37,"BFC105",214,208,0.97196261682243
9,130874,1,27,38,"BFC867",230.75,208,0.901408450704225
9,110874,1,27,39,"BFC867",255.5,186,0.727984344422701
9,130106,1,27,40,"BFC105",225.5,179,0.793791574279379
9,110107,1,27,41,"BFC106",297,315,1.06060606060606
9,130875,1,27,42,"BFC868",217.5,189,0.868965517241379
9,110875,1,27,43,"BFC868",269.25,270,1.00278551532033
9,130107,1,27,44,"BFC106",209.5,184,0.878281622911695
9,110108,1,27,45,"BFC107",241.5,239,0.989648033126294
9,130876,1,27,46,"BFC869",204.5,171,0.836185819070905
9,110876,1,27,47,"BFC869",221.75,209,0.94250281848929
9,130108,1,27,48,"BFC107",199.5,165,0.827067669172932
9,110109,1,27,49,"BFC108",202,174,0.861386138613861
9,130877,1,27,50,"BFC870",186,166,0.89247311827957
9,110877,1,27,51,"BFC870",188.25,168,0.892430278884462
9,130109,1,27,52,"BFC108",172.5,163,0.944927536231884
9,110110,1,27,53,"BFC109",174.5,175,1.00286532951289
