hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,130297,1,75,36,"BFC295",365,220,220
9,110298,1,75,37,"BFC296",369,219,219
9,131066,1,75,38,"BFC1056",373,212,212
9,111066,1,75,39,"BFC1056",362.125,206,206
9,130298,1,75,40,"BFC296",381,207,207
9,110299,1,75,41,"BFC297",355.25,202,202
9,131067,1,75,42,"BFC1057",371.6875,212,212
9,111067,1,75,43,"BFC1057",353.375,171,171
9,130299,1,75,44,"BFC297",362.375,174,174
9,110300,1,75,45,"BFC298",351.5,162,162
9,131068,1,75,46,"BFC1058",357.4375,191,191
9,111068,1,75,47,"BFC1058",338.25,156,156
9,130300,1,75,48,"BFC298",352.5,197,197
9,110301,1,75,49,"BFC299",325,164,164
9,131069,1,75,50,"BFC1059",350.5,178,178
9,111069,1,75,51,"BFC1059",322.75,167,167
9,130301,1,75,52,"BFC299",348.5,170,170
9,110302,1,75,53,"BFC300",320.5,159,159
9,131070,1,75,54,"BFC1060",341.75,168,168
9,111070,1,75,55,"BFC1060",314.75,157,157
9,130302,1,75,56,"BFC300",335,155,155
9,110303,1,75,57,"BFC301",309,145,145
9,131071,1,75,58,"BFC1061",305.75,147,147
9,111071,1,75,59,"BFC1061",303.25,140,140
9,130303,1,75,60,"BFC301",276.5,137,137
9,110304,1,75,61,"BFC302",297.5,NaN,NaN
9,131072,1,75,62,"BFC1062",247.25,NaN,NaN
9,111072,1,75,63,"BFC1062",291.75,NaN,NaN
9,130304,1,75,64,"BFC302",218,NaN,NaN
9,121441,1,76,1,"BF_control",287,NaN,NaN
9,140673,1,76,2,"BFC669",145.5,NaN,NaN
9,120673,1,76,3,"BFC669",306,NaN,NaN
9,141441,1,76,4,"BF_control",180,NaN,NaN
9,121442,1,76,5,"BF_control",350.75,325,325
9,140674,1,76,6,"BFC670",214.5,106,106
9,120674,1,76,7,"BFC670",344,140,140
9,141442,1,76,8,"BF_control",290.75,249,249
9,121443,1,76,9,"BF_control",338.5,363,363
9,140675,1,76,10,"BFC671",283.5,117,117
9,120675,1,76,11,"BFC671",360.5,166,166
9,141443,1,76,12,"BF_control",290.25,318,318
9,121444,1,76,13,"BF_control",368,358,358
9,140676,1,76,14,"BFC672",316.5,164,164
9,120676,1,76,15,"BFC672",374,196,196
9,141444,1,76,16,"BF_control",329.75,315,315
9,121445,1,76,17,"BF_control",367.75,390,390
9,140677,1,76,18,"BFC673",339,174,174
9,120677,1,76,19,"BFC673",371.5,194,194
9,141445,1,76,20,"BF_control",338.75,363,363
9,121446,1,76,21,"BF_control",376.5,353,353
9,140678,1,76,22,"BFC674",364,199,199
9,120678,1,76,23,"BFC674",357.5,207,207
9,141446,1,76,24,"BF_control",380.5,365,365
9,121447,1,76,25,"BF_control",358.25,362,362
9,140679,1,76,26,"BFC675",383.5,219,219
9,120679,1,76,27,"BFC675",358,204,204
9,141447,1,76,28,"BF_control",395.5,402,402
9,121448,1,76,29,"BF_control",361.5,354,354
9,140680,1,76,30,"BFC676",392,252,252
9,120680,1,76,31,"BFC676",360,226,226
9,141448,1,76,32,"BF_control",384.5,382,382
9,121449,1,76,33,"BF_control",355,366,366
9,140681,1,76,34,"BFC677",369.5,239,239
9,120681,1,76,35,"BFC677",358.5,223,223
9,141449,1,76,36,"BF_control",371.25,357,357
9,121450,1,76,37,"BF_control",359.166666666667,351,351
9,140682,1,76,38,"BFC678",359.5,216,216
9,120682,1,76,39,"BFC678",354.875,205,205
9,141450,1,76,40,"BF_control",361.25,362,362
9,121451,1,76,41,"",358.75,NaN,NaN
9,140683,1,76,42,"BFC679",360,211,211
9,120683,1,76,43,"BFC679",353.875,180,180
9,141451,1,76,44,"",358,NaN,NaN
9,121452,1,76,45,"BF_control",351.583333333333,349,349
9,140684,1,76,46,"BFC680",350,173,173
9,120684,1,76,47,"BFC680",340,158,158
9,141452,1,76,48,"BF_control",341.75,342,342
9,121453,1,76,49,"BF_control",339.5,331,331
9,140685,1,76,50,"BFC681",334,164,164
9,120685,1,76,51,"BFC681",331.5,193,193
9,141453,1,76,52,"BF_control",328.5,326,326
9,121454,1,76,53,"BF_control",338.5,332,332
9,140686,1,76,54,"BFC682",320,157,157
9,120686,1,76,55,"BFC682",334,179,179
9,141454,1,76,56,"BF_control",310,314,314
9,121455,1,76,57,"BF_control",342.25,336,336
9,140687,1,76,58,"BFC683",306,140,140
9,120687,1,76,59,"BFC683",338,165,165
9,141455,1,76,60,"BF_control",297.75,298,298
9,121456,1,76,61,"BF_control",340,NaN,NaN
9,140688,1,76,62,"BFC684",290,NaN,NaN
9,120688,1,76,63,"BFC684",342,NaN,NaN
9,141456,1,76,64,"BF_control",282,NaN,NaN
9,111457,1,77,1,"BF_control",278,NaN,NaN
9,130689,1,77,2,"BFC685",226.5,NaN,NaN
9,110689,1,77,3,"BFC685",284,NaN,NaN
9,131457,1,77,4,"BF_control",245,NaN,NaN
9,111458,1,77,5,"BF_control",271.5,290,290
9,130690,1,77,6,"BFC686",263.5,120,120
9,110690,1,77,7,"BFC686",296,113,113
9,131458,1,77,8,"BF_control",284,282,282
9,111459,1,77,9,"BF_control",310.75,302,302
9,130691,1,77,10,"BFC687",300.5,121,121
9,110691,1,77,11,"BFC687",326.5,140,140
9,131459,1,77,12,"BF_control",299.25,319,319
9,111460,1,77,13,"BF_control",334.5,351,351
9,130692,1,77,14,"",326,NaN,NaN
9,110692,1,77,15,"",352.5,NaN,NaN
9,131460,1,77,16,"BF_control",320.25,333,333
9,111461,1,77,17,"BF_control",352,354,354
9,130693,1,77,18,"BFC688",336,180,180
9,110693,1,77,19,"BFC688",352.5,177,177
9,131461,1,77,20,"BF_control",331.25,339,339
9,111462,1,77,21,"BF_control",356.25,351,351
9,130694,1,77,22,"BFC689",338.5,166,166
9,110694,1,77,23,"BFC689",361,195,195
9,131462,1,77,24,"BF_control",355.75,338,338
9,111463,1,77,25,"BF_control",342,371,371
9,130695,1,77,26,"BFC690",350,189,189
9,110695,1,77,27,"BFC690",346.5,192,192
9,131463,1,77,28,"BF_control",356,362,362
9,111464,1,77,29,"BF_control",351.5,322,322
9,130696,1,77,30,"BFC691",364,198,198
9,110696,1,77,31,"BFC691",327.5,196,196
9,131464,1,77,32,"BF_control",359.5,366,366
9,111465,1,77,33,"BF_control",351.75,333,333
9,130697,1,77,34,"BFC692",360.5,217,217
9,110697,1,77,35,"BFC692",346.5,183,183
9,131465,1,77,36,"BF_control",362,355,355
9,111466,1,77,37,"BF_control",349.75,360,360
9,130698,1,77,38,"BFC693",360,176,176
9,110698,1,77,39,"BFC693",354,180,180
9,131466,1,77,40,"BF_control",360,365,365
9,111467,1,77,41,"BF_control",346.833333333333,348,348
9,130699,1,77,42,"BFC694",357.5,191,191
9,110699,1,77,43,"BFC694",344,175,175
9,131467,1,77,44,"BF_control",356.833333333333,350,350
9,111468,1,77,45,"BF_control",342,340,340
9,130700,1,77,46,"BFC695",347.5,166,166
9,110700,1,77,47,"BFC695",336.5,155,155
9,131468,1,77,48,"BF_control",351,345,345
9,111469,1,77,49,"BF_control",328,333,333
9,130701,1,77,50,"BFC696",342,184,184
9,110701,1,77,51,"BFC696",332.5,168,168
9,131469,1,77,52,"BF_control",336,339,339
9,111470,1,77,53,"BF_control",320.5,332,332
9,130702,1,77,54,"BFC697",323.5,160,160
9,110702,1,77,55,"BFC697",320.5,157,157
9,131470,1,77,56,"BF_control",326.25,308,308
9,111471,1,77,57,"BF_control",311.5,309,309
9,130703,1,77,58,"BFC698",294.5,138,138
9,110703,1,77,59,"BFC698",297.5,136,136
9,131471,1,77,60,"BF_control",268,281,281
9,111472,1,77,61,"BF_control",286,NaN,NaN
9,130704,1,77,62,"BFC699",267.5,NaN,NaN
9,110704,1,77,63,"BFC699",274.5,NaN,NaN
9,131472,1,77,64,"BF_control",254,NaN,NaN
9,121073,1,78,1,"BFC1063",307.5,NaN,NaN
9,140305,1,78,2,"BFC303",172,NaN,NaN
9,120305,1,78,3,"BFC303",318,NaN,NaN
9,141073,1,78,4,"BFC1063",199,NaN,NaN
9,121074,1,78,5,"BFC1064",328.5,133,133
9,140306,1,78,6,"BFC304",226,97,97
9,120306,1,78,7,"BFC304",339,149,149
9,141074,1,78,8,"BFC1064",253,107,107
9,121075,1,78,9,"BFC1065",349.5,148,148
9,140307,1,78,10,"BFC305",280,116,116
9,120307,1,78,11,"BFC305",354.75,155,155
9,141075,1,78,12,"BFC1065",307,141,141
9,121076,1,78,13,"BFC1066",360,185,185
9,140308,1,78,14,"BFC306",313.25,170,170
9,120308,1,78,15,"BFC306",370.5,196,196
9,141076,1,78,16,"BFC1066",319.5,170,170
9,121077,1,78,17,"BFC1067",381,197,197
9,140309,1,78,18,"BFC307",335,180,180
9,120309,1,78,19,"BFC307",372,189,189
9,141077,1,78,20,"BFC1067",350.5,189,189
9,121078,1,78,21,"BFC1068",363,198,198
9,140310,1,78,22,"BFC308",357.25,195,195
9,120310,1,78,23,"BFC308",359,204,204
9,141078,1,78,24,"BFC1068",364,222,222
9,121079,1,78,25,"BFC1069",355,201,201
9,140311,1,78,26,"BFC309",378.75,208,208
9,120311,1,78,27,"BFC309",353.5,207,207
9,141079,1,78,28,"BFC1069",393.5,249,249
9,121080,1,78,29,"BFC1070",352,210,210
9,140312,1,78,30,"BFC310",386.75,231,231
9,120312,1,78,31,"BFC310",356.75,219,219
9,141080,1,78,32,"BFC1070",380,222,222
9,121081,1,78,33,"BFC1071",361.5,218,218
9,140313,1,78,34,"BFC311",369.25,213,213
9,120313,1,78,35,"BFC311",356.25,197,197
9,141081,1,78,36,"BFC1071",358.5,203,203
9,121082,1,78,37,"BFC1072",351,200,200
9,140314,1,78,38,"BFC312",356.5,193,193
9,120314,1,78,39,"BFC312",352.4375,194,194
9,141082,1,78,40,"BFC1072",354.5,214,214
9,121083,1,78,41,"BFC1073",353.875,182,182
9,140315,1,78,42,"BFC313",353.5,185,185
9,120315,1,78,43,"BFC313",352.1875,179,179
9,141083,1,78,44,"BFC1073",352.5,189,189
9,121084,1,78,45,"BFC1074",350.5,185,185
9,140316,1,78,46,"BFC314",347,157,157
9,120316,1,78,47,"BFC314",341.25,163,163
9,141084,1,78,48,"BFC1074",341.5,186,186
9,121085,1,78,49,"BFC1075",332,188,188
9,140317,1,78,50,"BFC315",334.5,155,155
9,120317,1,78,51,"BFC315",334,177,177
9,141085,1,78,52,"BFC1075",327.5,179,179
9,121086,1,78,53,"BFC1076",336,186,186
9,140318,1,78,54,"BFC316",319.5,144,144
9,120318,1,78,55,"BFC316",336.25,186,186
9,141086,1,78,56,"BFC1076",311.5,193,193
9,121087,1,78,57,"BFC1077",336.5,185,185
9,140319,1,78,58,"BFC317",303.75,142,142
9,120319,1,78,59,"BFC317",336.75,164,164
9,141087,1,78,60,"BFC1077",296,145,145
9,121088,1,78,61,"BFC1078",337,NaN,NaN
9,140320,1,78,62,"BFC318",288.25,NaN,NaN
9,120320,1,78,63,"BFC318",337.25,NaN,NaN
9,141088,1,78,64,"BFC1078",280.5,NaN,NaN
9,110305,1,79,1,"BFC303",284,NaN,NaN
9,131073,1,79,2,"BFC1063",214.75,NaN,NaN
9,111073,1,79,3,"BFC1063",288.25,NaN,NaN
9,130305,1,79,4,"BFC303",232.5,NaN,NaN
9,110306,1,79,5,"BFC304",292.5,112,112
9,131074,1,79,6,"BFC1064",250.25,127,127
9,111074,1,79,7,"BFC1064",296.75,118,118
9,130306,1,79,8,"BFC304",268,112,112
9,110307,1,79,9,"BFC305",301,140,140
9,131075,1,79,10,"BFC1065",285.75,134,134
9,111075,1,79,11,"BFC1065",323.25,128,128
9,130307,1,79,12,"BFC305",303.5,123,123
9,110308,1,79,13,"BFC306",345.5,149,149
9,131076,1,79,14,"BFC1066",311.75,162,162
9,111076,1,79,15,"BFC1066",345.5,163,163
9,130308,1,79,16,"BFC306",320,151,151
9,110309,1,79,17,"BFC307",345.5,168,168
9,131077,1,79,18,"BFC1067",320.5,154,154
9,111077,1,79,19,"BFC1067",343,157,157
9,130309,1,79,20,"BFC307",321,152,152
9,110310,1,79,21,"BFC308",340.5,171,171
9,131078,1,79,22,"BFC1068",328,150,150
9,111078,1,79,23,"BFC1068",346,166,166
9,130310,1,79,24,"BFC308",335,174,174
9,110311,1,79,25,"BFC309",351.5,187,187
9,131079,1,79,26,"BFC1069",339.5,164,164
9,111079,1,79,27,"BFC1069",334.75,184,184
9,130311,1,79,28,"BFC309",344,170,170
9,110312,1,79,29,"BFC310",318,190,190
9,131080,1,79,30,"BFC1070",350.5,170,170
9,111080,1,79,31,"BFC1070",327,177,177
9,130312,1,79,32,"BFC310",357,190,190
9,110313,1,79,33,"BFC311",336,202,202
9,131081,1,79,34,"BFC1071",352.75,195,195
9,111081,1,79,35,"BFC1071",343,183,183
9,130313,1,79,36,"BFC311",348.5,181,181
9,110314,1,79,37,"BFC312",350,181,181
9,131082,1,79,38,"BFC1072",350,189,189
9,111082,1,79,39,"BFC1072",345.75,165,165
9,130314,1,79,40,"BFC312",351.5,171,171
9,110315,1,79,41,"BFC313",341.5,164,164
9,131083,1,79,42,"BFC1073",348.75,184,184
9,111083,1,79,43,"BFC1073",336.75,155,155
9,130315,1,79,44,"BFC313",346,187,187
9,110316,1,79,45,"BFC314",332,168,168
9,131084,1,79,46,"BFC1074",348,171,171
9,111084,1,79,47,"BFC1074",330,169,169
9,130316,1,79,48,"BFC314",350,179,179
9,110317,1,79,49,"BFC315",328,172,172
9,131085,1,79,50,"BFC1075",343,175,175
9,111085,1,79,51,"BFC1075",329.75,153,153
9,130317,1,79,52,"BFC315",336,173,173
9,110318,1,79,53,"BFC316",331.5,171,171
9,131086,1,79,54,"BFC1076",325.75,142,142
9,111086,1,79,55,"BFC1076",311.75,171,171
9,130318,1,79,56,"BFC316",315.5,126,126
9,110319,1,79,57,"BFC317",292,162,162
9,131087,1,79,58,"BFC1077",289.5,139,139
9,111087,1,79,59,"BFC1077",272.25,136,136
9,130319,1,79,60,"BFC317",263.5,122,122
9,110320,1,79,61,"BFC318",252.5,NaN,NaN
9,131088,1,79,62,"BFC1078",237.5,NaN,NaN
9,111088,1,79,63,"BFC1078",232.75,NaN,NaN
9,130320,1,79,64,"BFC318",211.5,NaN,NaN
9,121457,1,80,1,"BF_control",328,NaN,NaN
9,140689,1,80,2,"BFC685",198.5,NaN,NaN
9,120689,1,80,3,"BFC685",330,NaN,NaN
9,141457,1,80,4,"BF_control",218,NaN,NaN
9,121458,1,80,5,"BF_control",315.5,332,332
9,140690,1,80,6,"BFC686",237.5,94,94
9,120690,1,80,7,"BFC686",334,146,146
9,141458,1,80,8,"BF_control",256.25,257,257
9,121459,1,80,9,"BF_control",342.25,336,336
9,140691,1,80,10,"BFC687",276.5,117,117
9,120691,1,80,11,"BFC687",349,161,161
9,141459,1,80,12,"BF_control",300.75,296,296
9,121460,1,80,13,"BF_control",352,362,362
9,140692,1,80,14,"",310,NaN,NaN
9,120692,1,80,15,"",367,NaN,NaN
9,141460,1,80,16,"BF_control",318,324,324
9,121461,1,80,17,"BF_control",375.75,372,372
9,140693,1,80,18,"BFC688",331,171,171
9,120693,1,80,19,"BFC688",372.5,195,195
9,141461,1,80,20,"BF_control",344.5,338,338
9,121462,1,80,21,"BF_control",361,373,373
9,140694,1,80,22,"BFC689",350.5,182,182
9,120694,1,80,23,"BFC689",360.5,187,187
9,141462,1,80,24,"BF_control",352.5,363,363
9,121463,1,80,25,"BF_control",361.75,348,348
9,140695,1,80,26,"BFC690",374,197,197
9,120695,1,80,27,"BFC690",349,207,207
9,141463,1,80,28,"BF_control",373.5,385,385
9,121464,1,80,29,"BF_control",355.5,350,350
9,140696,1,80,30,"BFC691",381.5,205,205
9,120696,1,80,31,"BFC691",353.5,214,214
9,141464,1,80,32,"BF_control",373.25,378,378
9,121465,1,80,33,"BF_control",354.75,357,357
9,140697,1,80,34,"BFC692",369,195,195
9,120697,1,80,35,"BFC692",354,189,189
9,141465,1,80,36,"BF_control",358.25,360,360
9,121466,1,80,37,"BF_control",350.25,351,351
9,140698,1,80,38,"BFC693",353.5,171,171
9,120698,1,80,39,"BFC693",350,179,179
9,141466,1,80,40,"BF_control",351.5,347,347
9,121467,1,80,41,"BF_control",356.75,349,349
9,140699,1,80,42,"BFC694",347,173,173
9,120699,1,80,43,"BFC694",350.5,164,164
9,141467,1,80,44,"BF_control",345.5,347,347
9,121468,1,80,45,"BF_control",342.25,352,352
9,140700,1,80,46,"BFC695",344,164,164
9,120700,1,80,47,"BFC695",342.5,186,186
9,141468,1,80,48,"BF_control",337.25,341,341
9,121469,1,80,49,"BF_control",337.25,333,333
9,140701,1,80,50,"BFC696",335,165,165
9,120701,1,80,51,"BFC696",336.5,183,183
9,141469,1,80,52,"BF_control",326,329,329
9,121470,1,80,53,"BF_control",335,340,340
9,140702,1,80,54,"BFC697",319,152,152
9,120702,1,80,55,"BFC697",338.5,172,172
9,141470,1,80,56,"BF_control",305.25,309,309
9,121471,1,80,57,"BF_control",332.75,337,337
9,140703,1,80,58,"BFC698",301.5,146,146
9,120703,1,80,59,"BFC698",335.5,172,172
9,141471,1,80,60,"BF_control",274.5,294,294
9,121472,1,80,61,"BF_control",334,NaN,NaN
9,140704,1,80,62,"BFC699",286.5,NaN,NaN
9,120704,1,80,63,"BFC699",332.5,NaN,NaN
9,141472,1,80,64,"BF_control",279,NaN,NaN
9,111473,1,81,1,"BF_control",290,NaN,NaN
9,130705,1,81,2,"BFC700",203,NaN,NaN
9,110705,1,81,3,"BFC700",292.5,NaN,NaN
9,131473,1,81,4,"BF_control",220,NaN,NaN
9,111474,1,81,5,"BF_control",268.5,295,295
9,130706,1,81,6,"BFC701",237,108,108
9,110706,1,81,7,"BFC701",297.5,120,120
9,131474,1,81,8,"BF_control",269.25,254,254
9,111475,1,81,9,"BF_control",305.5,300,300
9,130707,1,81,10,"BFC702",271,110,110
9,110707,1,81,11,"BFC702",320,132,132
9,131475,1,81,12,"BF_control",287.5,288,288
9,111476,1,81,13,"BF_control",324.5,340,340
9,130708,1,81,14,"BFC703",297.5,158,158
9,110708,1,81,15,"BFC703",338.5,151,151
9,131476,1,81,16,"BF_control",302.75,307,307
9,111477,1,81,17,"BF_control",334.25,337,337
9,130709,1,81,18,"BFC704",305,156,156
9,110709,1,81,19,"BFC704",333.5,163,163
9,131477,1,81,20,"BF_control",320.75,303,303
9,111478,1,81,21,"BF_control",330.5,330,330
9,130710,1,81,22,"BFC705",317.5,168,168
9,110710,1,81,23,"BFC705",331,162,162
9,131478,1,81,24,"BF_control",322,332,332
9,111479,1,81,25,"BF_control",330.5,332,332
9,130711,1,81,26,"BFC706",329,166,166
9,110711,1,81,27,"BFC706",323,176,176
9,131479,1,81,28,"BF_control",340,326,326
9,111480,1,81,29,"BF_control",336.25,314,314
9,130712,1,81,30,"BFC707",337,188,188
9,110712,1,81,31,"BFC707",326.5,178,178
9,131480,1,81,32,"BF_control",351.75,348,348
9,111481,1,81,33,"BF_control",332,339,339
9,130713,1,81,34,"BFC708",345,182,182
9,110713,1,81,35,"BFC708",339.5,153,153
9,131481,1,81,36,"BF_control",346,342,342
9,111482,1,81,37,"BF_control",339.5,340,340
9,130714,1,81,38,"BFC709",340,172,172
9,110714,1,81,39,"BFC709",337.5,169,169
9,131482,1,81,40,"BF_control",346.75,338,338
9,111483,1,81,41,"BF_control",337,335,335
9,130715,1,81,42,"BFC710",340,157,157
9,110715,1,81,43,"BFC710",329.5,156,156
9,131483,1,81,44,"BF_control",343,342,342
9,111484,1,81,45,"BF_control",337.5,324,324
9,130716,1,81,46,"BFC711",348.5,155,155
9,110716,1,81,47,"BFC711",323.5,166,166
9,131484,1,81,48,"BF_control",336.75,355,355
9,111485,1,81,49,"BF_control",334,323,323
9,130717,1,81,50,"BFC712",344,168,168
9,110717,1,81,51,"BFC712",327,156,156
9,131485,1,81,52,"BF_control",338.75,333,333
9,111486,1,81,53,"BF_control",313.75,331,331
9,130718,1,81,54,"BFC713",328,177,177
9,110718,1,81,55,"BFC713",303,156,156
9,131486,1,81,56,"BF_control",288.25,323,323
9,111487,1,81,57,"BF_control",317.25,275,275
9,130719,1,81,58,"BFC714",284.5,139,139
9,110719,1,81,59,"BFC714",247,148,148
9,131487,1,81,60,"BF_control",288.5,246,246
9,111488,1,81,61,"BF_control",219,NaN,NaN
9,130720,1,81,62,"BFC715",207.5,NaN,NaN
9,110720,1,81,63,"BFC715",191,NaN,NaN
9,131488,1,81,64,"BF_control",169,NaN,NaN
9,121089,1,82,1,"BFC1079",325,NaN,NaN
9,140321,1,82,2,"BFC319",171.25,NaN,NaN
9,120321,1,82,3,"BFC319",324.75,NaN,NaN
9,141089,1,82,4,"BFC1079",197,NaN,NaN
9,121090,1,82,5,"BFC1080",324.5,146,146
9,140322,1,82,6,"BFC320",222.75,98,98
9,120322,1,82,7,"BFC320",324.25,139,139
9,141090,1,82,8,"BFC1080",248.5,104,104
9,121091,1,82,9,"BFC1081",324,162,162
9,140323,1,82,10,"BFC321",274.25,105,105
9,120323,1,82,11,"BFC321",338,161,161
9,141091,1,82,12,"BFC1081",300,139,139
9,121092,1,82,13,"BFC1082",352,181,181
9,140324,1,82,14,"BFC322",311.75,145,145
9,120324,1,82,15,"BFC322",363.5,182,182
9,141092,1,82,16,"BFC1082",323.5,153,153
9,121093,1,82,17,"BFC1083",375,195,195
9,140325,1,82,18,"BFC323",328.25,161,161
9,120325,1,82,19,"BFC323",373.5,177,177
9,141093,1,82,20,"BFC1083",333,169,169
9,121094,1,82,21,"BFC1084",372,187,187
9,140326,1,82,22,"BFC324",337.75,172,172
9,120326,1,82,23,"BFC324",363.5,189,189
9,141094,1,82,24,"BFC1084",342.5,196,196
9,121095,1,82,25,"BFC1085",355,194,194
9,140327,1,82,26,"BFC325",355.25,203,203
9,120327,1,82,27,"BFC325",355.75,190,190
9,141095,1,82,28,"BFC1085",368,223,223
9,121096,1,82,29,"BFC1086",356.5,206,206
9,140328,1,82,30,"BFC326",370,184,184
9,120328,1,82,31,"BFC326",355.5,205,205
9,141096,1,82,32,"BFC1086",372,208,208
9,121097,1,82,33,"BFC1087",354.5,219,219
9,140329,1,82,34,"BFC327",363.75,185,185
9,120329,1,82,35,"BFC327",351,199,199
9,141097,1,82,36,"BFC1087",355.5,213,213
9,121098,1,82,37,"BFC1088",347.5,178,178
9,140330,1,82,38,"BFC328",348.75,179,179
9,120330,1,82,39,"BFC328",348.5,184,184
9,141098,1,82,40,"BFC1088",342,210,210
9,121099,1,82,41,"BFC1089",349.5,180,180
9,140331,1,82,42,"BFC329",340.25,164,164
9,120331,1,82,43,"BFC329",347.25,183,183
9,141099,1,82,44,"BFC1089",338.5,188,188
9,121100,1,82,45,"BFC1090",345,175,175
9,140332,1,82,46,"BFC330",337.25,156,156
9,120332,1,82,47,"BFC330",337.25,171,171
9,141100,1,82,48,"BFC1090",336,192,192
9,121101,1,82,49,"BFC1091",329.5,189,189
9,140333,1,82,50,"BFC331",332.25,161,161
9,120333,1,82,51,"BFC331",334.25,168,168
9,141101,1,82,52,"BFC1091",328.5,187,187
9,121102,1,82,53,"BFC1092",339,167,167
9,140334,1,82,54,"BFC332",312.5,159,159
9,120334,1,82,55,"BFC332",329,167,167
9,141102,1,82,56,"BFC1092",296.5,142,142
9,121103,1,82,57,"BFC1093",319,193,193
9,140335,1,82,58,"BFC333",277.25,146,146
9,120335,1,82,59,"BFC333",309,158,158
9,141103,1,82,60,"BFC1093",258,111,111
9,121104,1,82,61,"BFC1094",299,NaN,NaN
9,140336,1,82,62,"BFC334",238.75,NaN,NaN
9,120336,1,82,63,"BFC334",289,NaN,NaN
9,141104,1,82,64,"BFC1094",219.5,NaN,NaN
9,110321,1,83,1,"BFC319",266.5,NaN,NaN
9,131089,1,83,2,"BFC1079",220.25,NaN,NaN
9,111089,1,83,3,"BFC1079",273,NaN,NaN
9,130321,1,83,4,"BFC319",232,NaN,NaN
9,110322,1,83,5,"BFC320",279.5,117,117
9,131090,1,83,6,"BFC1080",243.75,115,115
9,111090,1,83,7,"BFC1080",286,99,99
9,130322,1,83,8,"BFC320",255.5,101,101
9,110323,1,83,9,"BFC321",292.5,103,103
9,131091,1,83,10,"BFC1081",267.25,104,104
9,111091,1,83,11,"BFC1081",308.75,135,135
9,130323,1,83,12,"BFC321",279,124,124
9,110324,1,83,13,"BFC322",325,137,137
9,131092,1,83,14,"BFC1082",288,143,143
9,111092,1,83,15,"BFC1082",325,150,150
9,130324,1,83,16,"BFC322",297,140,140
9,110325,1,83,17,"BFC323",325,161,161
9,131093,1,83,18,"BFC1083",300.5,155,155
9,111093,1,83,19,"BFC1083",320.5,176,176
9,130325,1,83,20,"BFC323",304,157,157
9,110326,1,83,21,"BFC324",316,150,150
9,131094,1,83,22,"BFC1084",315.25,178,178
9,111094,1,83,23,"BFC1084",317.75,161,161
9,130326,1,83,24,"BFC324",326.5,156,156
9,110327,1,83,25,"BFC325",319.5,176,176
9,131095,1,83,26,"BFC1085",324.25,175,175
9,111095,1,83,27,"BFC1085",326.25,174,174
9,130327,1,83,28,"BFC325",322,183,183
9,110328,1,83,29,"BFC326",333,173,173
9,131096,1,83,30,"BFC1086",341.25,185,185
9,111096,1,83,31,"BFC1086",336.5,168,168
9,130328,1,83,32,"BFC326",360.5,190,190
9,110329,1,83,33,"BFC327",340,175,175
9,131097,1,83,34,"BFC1087",351.5,187,187
9,111097,1,83,35,"BFC1087",336,168,168
9,130329,1,83,36,"BFC327",342.5,184,184
9,110330,1,83,37,"BFC328",332,161,161
9,131098,1,83,38,"BFC1088",340.25,192,192
9,111098,1,83,39,"BFC1088",333.75,155,155
9,130330,1,83,40,"BFC328",338,192,192
9,110331,1,83,41,"BFC329",335.5,163,163
9,131099,1,83,42,"BFC1089",336.75,171,171
9,111099,1,83,43,"BFC1089",336.75,170,170
9,130331,1,83,44,"BFC329",335.5,167,167
9,110332,1,83,45,"BFC330",338,166,166
9,131100,1,83,46,"BFC1090",338.25,173,173
9,111100,1,83,47,"BFC1090",336.75,163,163
9,130332,1,83,48,"BFC330",341,160,160
9,110333,1,83,49,"BFC331",335.5,164,164
9,131101,1,83,50,"BFC1091",338.25,179,179
9,111101,1,83,51,"BFC1091",331.75,154,154
9,130333,1,83,52,"BFC331",335.5,156,156
9,110334,1,83,53,"BFC332",328,173,173
9,131102,1,83,54,"BFC1092",315,149,149
9,111102,1,83,55,"BFC1092",303.25,158,158
9,130334,1,83,56,"BFC332",294.5,136,136
9,110335,1,83,57,"BFC333",278.5,139,139
9,131103,1,83,58,"BFC1093",270.5,119,119
9,111103,1,83,59,"BFC1093",253.75,139,139
9,130335,1,83,60,"BFC333",246.5,119,119
9,110336,1,83,61,"BFC334",229,NaN,NaN
9,131104,1,83,62,"BFC1094",222.5,NaN,NaN
9,111104,1,83,63,"BFC1094",204.25,NaN,NaN
9,130336,1,83,64,"BFC334",198.5,NaN,NaN
9,121473,1,84,1,"BF_control",322,NaN,NaN
9,140705,1,84,2,"BFC700",144,NaN,NaN
9,120705,1,84,3,"BFC700",319.5,NaN,NaN
9,141473,1,84,4,"BF_control",176,NaN,NaN
9,121474,1,84,5,"BF_control",301.5,317,317
9,140706,1,84,6,"BFC701",208,100,100
9,120706,1,84,7,"BFC701",314.5,128,128
9,141474,1,84,8,"BF_control",264,240,240
9,121475,1,84,9,"BF_control",333.25,312,312
9,140707,1,84,10,"BFC702",272,109,109
9,120707,1,84,11,"BFC702",327,150,150
9,141475,1,84,12,"BF_control",287.5,304,304
9,121476,1,84,13,"BF_control",345.5,342,342
9,140708,1,84,14,"BFC703",313.5,133,133
9,120708,1,84,15,"BFC703",360,169,169
9,141476,1,84,16,"BF_control",316,323,323
9,121477,1,84,17,"BF_control",356.75,378,378
