hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
8,230757,2,94,18,"BFC752",400,NaN,NaN
8,210757,2,94,19,"BFC752",433,NaN,NaN
8,231525,2,94,20,"BF_control",400,NaN,NaN
8,211526,2,94,21,"BF_control",413,NaN,NaN
8,230758,2,94,22,"BFC753",400.5,NaN,NaN
8,210758,2,94,23,"BFC753",405.5,NaN,NaN
8,231526,2,94,24,"BF_control",401,NaN,NaN
8,211527,2,94,25,"BF_control",398,NaN,NaN
8,230759,2,94,26,"BFC754",402,NaN,NaN
8,210759,2,94,27,"BFC754",393.5,NaN,NaN
8,231527,2,94,28,"BF_control",403,NaN,NaN
8,211528,2,94,29,"BF_control",389,NaN,NaN
8,230760,2,94,30,"BFC755",400.5,NaN,NaN
8,210760,2,94,31,"BFC755",393,NaN,NaN
8,231528,2,94,32,"BF_control",398,NaN,NaN
8,211529,2,94,33,"BF_control",397,NaN,NaN
8,230761,2,94,34,"BFC756",411,NaN,NaN
8,210761,2,94,35,"BFC756",395,NaN,NaN
8,231529,2,94,36,"BF_control",424,NaN,NaN
8,211530,2,94,37,"BF_control",393,NaN,NaN
8,230762,2,94,38,"BFC757",400.5,NaN,NaN
8,210762,2,94,39,"BFC757",379,NaN,NaN
8,231530,2,94,40,"BF_control",377,NaN,NaN
8,211531,2,94,41,"BF_control",365,NaN,NaN
8,230763,2,94,42,"BFC758",399,NaN,NaN
8,210763,2,94,43,"BFC758",377.5,NaN,NaN
8,231531,2,94,44,"BF_control",421,NaN,NaN
8,211532,2,94,45,"BF_control",390,NaN,NaN
8,230764,2,94,46,"BFC759",365,NaN,NaN
8,210764,2,94,47,"BFC759",407,NaN,NaN
8,231532,2,94,48,"BF_control",309,NaN,NaN
8,211533,2,94,49,"BF_control",424,NaN,NaN
8,230765,2,94,50,"BFC760",303.5,NaN,NaN
8,210765,2,94,51,"BFC760",392,NaN,NaN
8,231533,2,94,52,"BF_control",298,NaN,NaN
8,211534,2,94,53,"BF_control",360,NaN,NaN
8,230766,2,94,54,"BFC761",301,NaN,NaN
8,210766,2,94,55,"BFC761",339.5,NaN,NaN
8,231534,2,94,56,"BF_control",304,NaN,NaN
8,211535,2,94,57,"BF_control",319,NaN,NaN
8,230767,2,94,58,"BFC762",289.5,NaN,NaN
8,210767,2,94,59,"BFC762",298.5,NaN,NaN
8,231535,2,94,60,"BF_control",275,NaN,NaN
8,211536,2,94,61,"BF_control",278,NaN,NaN
8,230768,2,94,62,"BFC763",260.5,NaN,NaN
8,210768,2,94,63,"BFC763",257.5,NaN,NaN
8,231536,2,94,64,"BF_control",246,NaN,NaN
8,240753,2,95,1,"BFC748",413,NaN,NaN
8,221521,2,95,2,"BF_control",356,NaN,NaN
8,241521,2,95,3,"BF_control",417,NaN,NaN
8,220753,2,95,4,"BFC748",362,NaN,NaN
8,240754,2,95,5,"BFC749",421,NaN,NaN
8,221522,2,95,6,"BF_control",368,NaN,NaN
8,241522,2,95,7,"BF_control",425,NaN,NaN
8,220754,2,95,8,"BFC749",374,NaN,NaN
8,240755,2,95,9,"BFC750",429,NaN,NaN
8,221523,2,95,10,"BF_control",380,NaN,NaN
8,241523,2,95,11,"BF_control",433,NaN,NaN
8,220755,2,95,12,"BFC750",387,NaN,NaN
8,240756,2,95,13,"BFC751",429.5,NaN,NaN
8,221524,2,95,14,"BF_control",394,NaN,NaN
8,241524,2,95,15,"BF_control",426,NaN,NaN
8,220756,2,95,16,"BFC751",426,NaN,NaN
8,240757,2,95,17,"BFC752",453.5,NaN,NaN
8,221525,2,95,18,"BF_control",458,NaN,NaN
8,241525,2,95,19,"BF_control",481,NaN,NaN
8,220757,2,95,20,"BFC752",442.5,NaN,NaN
8,240758,2,95,21,"BFC753",468,NaN,NaN
8,221526,2,95,22,"BF_control",427,NaN,NaN
8,241526,2,95,23,"BF_control",455,NaN,NaN
8,220758,2,95,24,"BFC753",405.5,NaN,NaN
8,240759,2,95,25,"BFC754",457.5,NaN,NaN
8,221527,2,95,26,"BF_control",384,NaN,NaN
8,241527,2,95,27,"BF_control",460,NaN,NaN
8,220759,2,95,28,"BFC754",388.5,NaN,NaN
8,240760,2,95,29,"BFC755",447,NaN,NaN
8,221528,2,95,30,"BF_control",393,NaN,NaN
8,241528,2,95,31,"BF_control",434,NaN,NaN
8,220760,2,95,32,"BFC755",392,NaN,NaN
8,240761,2,95,33,"BFC756",438.5,NaN,NaN
8,221529,2,95,34,"BF_control",391,NaN,NaN
8,241529,2,95,35,"BF_control",443,NaN,NaN
8,220761,2,95,36,"BFC756",371.5,NaN,NaN
8,240762,2,95,37,"BFC757",448.5,NaN,NaN
8,221530,2,95,38,"BF_control",352,NaN,NaN
8,241530,2,95,39,"BF_control",454,NaN,NaN
8,220762,2,95,40,"BFC757",378,NaN,NaN
8,240763,2,95,41,"BFC758",480,NaN,NaN
8,221531,2,95,42,"BF_control",404,NaN,NaN
8,241531,2,95,43,"BF_control",506,NaN,NaN
8,220763,2,95,44,"BFC758",376,NaN,NaN
8,240764,2,95,45,"BFC759",474,NaN,NaN
8,221532,2,95,46,"BF_control",348,NaN,NaN
8,241532,2,95,47,"BF_control",442,NaN,NaN
8,220764,2,95,48,"BFC759",348.5,NaN,NaN
8,240765,2,95,49,"BFC760",408,NaN,NaN
8,221533,2,95,50,"BF_control",349,NaN,NaN
8,241533,2,95,51,"BF_control",374,NaN,NaN
8,220765,2,95,52,"BFC760",318,NaN,NaN
8,240766,2,95,53,"BFC761",323,NaN,NaN
8,221534,2,95,54,"BF_control",287,NaN,NaN
8,241534,2,95,55,"BF_control",272,NaN,NaN
8,220766,2,95,56,"BFC761",298,NaN,NaN
8,240767,2,95,57,"BFC762",267.5,NaN,NaN
8,221535,2,95,58,"BF_control",309,NaN,NaN
8,241535,2,95,59,"BF_control",263,NaN,NaN
8,220767,2,95,60,"BFC762",320,NaN,NaN
8,240768,2,95,61,"BFC763",258.5,NaN,NaN
8,221536,2,95,62,"BF_control",331,NaN,NaN
8,241536,2,95,63,"BF_control",254,NaN,NaN
8,220768,2,95,64,"BFC763",342,NaN,NaN
8,210369,2,96,1,"BFC367",386,NaN,NaN
8,231137,2,96,2,"BFC1127",318.5,NaN,NaN
8,211137,2,96,3,"BFC1127",398.25,NaN,NaN
8,230369,2,96,4,"BFC367",338,NaN,NaN
8,210370,2,96,5,"BFC368",410.5,NaN,NaN
8,231138,2,96,6,"BFC1128",357.5,NaN,NaN
8,211138,2,96,7,"BFC1128",422.75,NaN,NaN
8,230370,2,96,8,"BFC368",377,NaN,NaN
8,210371,2,96,9,"BFC369",435,NaN,NaN
8,231139,2,96,10,"BFC1129",396.5,NaN,NaN
8,211139,2,96,11,"BFC1129",407.75,NaN,NaN
8,230371,2,96,12,"BFC369",416,NaN,NaN
8,210372,2,96,13,"BFC370",380.5,NaN,NaN
8,231140,2,96,14,"BFC1130",407.5,NaN,NaN
8,211140,2,96,15,"BFC1130",432.75,NaN,NaN
8,230372,2,96,16,"BFC370",399,NaN,NaN
8,210373,2,96,17,"BFC371",485,NaN,NaN
8,231141,2,96,18,"BFC1131",401,NaN,NaN
8,211141,2,96,19,"BFC1131",458.75,NaN,NaN
8,230373,2,96,20,"BFC371",403,NaN,NaN
8,210374,2,96,21,"BFC372",432.5,NaN,NaN
8,231142,2,96,22,"BFC1132",400.75,NaN,NaN
8,211142,2,96,23,"BFC1132",423,NaN,NaN
8,230374,2,96,24,"BFC372",398.5,NaN,NaN
8,210375,2,96,25,"BFC373",413.5,NaN,NaN
8,231143,2,96,26,"BFC1133",402.25,NaN,NaN
8,211143,2,96,27,"BFC1133",407.75,NaN,NaN
8,230375,2,96,28,"BFC373",406,NaN,NaN
8,210376,2,96,29,"BFC374",402,NaN,NaN
8,231144,2,96,30,"BFC1134",400,NaN,NaN
8,211144,2,96,31,"BFC1134",406,NaN,NaN
8,230376,2,96,32,"BFC374",394,NaN,NaN
8,210377,2,96,33,"BFC375",410,NaN,NaN
8,231145,2,96,34,"BFC1135",411.75,NaN,NaN
8,211145,2,96,35,"BFC1135",409.5,NaN,NaN
8,230377,2,96,36,"BFC375",429.5,NaN,NaN
8,210378,2,96,37,"BFC376",409,NaN,NaN
8,231146,2,96,38,"BFC1136",400.75,NaN,NaN
8,211146,2,96,39,"BFC1136",388.5,NaN,NaN
8,230378,2,96,40,"BFC376",372,NaN,NaN
8,210379,2,96,41,"BFC377",368,NaN,NaN
8,231147,2,96,42,"BFC1137",400.75,NaN,NaN
8,211147,2,96,43,"BFC1137",382,NaN,NaN
8,230379,2,96,44,"BFC377",429.5,NaN,NaN
8,210380,2,96,45,"BFC378",396,NaN,NaN
8,231148,2,96,46,"BFC1138",360.5,NaN,NaN
8,211148,2,96,47,"BFC1138",416.25,NaN,NaN
8,230380,2,96,48,"BFC378",291.5,NaN,NaN
8,210381,2,96,49,"BFC379",436.5,NaN,NaN
8,231149,2,96,50,"BFC1139",287.75,NaN,NaN
8,211149,2,96,51,"BFC1139",399.5,NaN,NaN
8,230381,2,96,52,"BFC379",284,NaN,NaN
8,210382,2,96,53,"BFC380",362.5,NaN,NaN
8,231150,2,96,54,"BFC1140",293.5,NaN,NaN
8,211150,2,96,55,"BFC1140",328.25,NaN,NaN
8,230382,2,96,56,"BFC380",303,NaN,NaN
8,210383,2,96,57,"BFC381",294,NaN,NaN
8,231151,2,96,58,"BFC1141",286,NaN,NaN
8,211151,2,96,59,"BFC1141",259.75,NaN,NaN
8,230383,2,96,60,"BFC381",269,NaN,NaN
8,210384,2,96,61,"BFC382",225.5,NaN,NaN
8,231152,2,96,62,"BFC1142",252,NaN,NaN
8,211152,2,96,63,"BFC1142",191.25,NaN,NaN
8,230384,2,96,64,"BFC382",235,NaN,NaN
9,240001,2,1,1,"BFC1",529.5,NaN,NaN
9,220769,2,1,2,"BFC764",409.5,NaN,NaN
9,240769,2,1,3,"BFC764",486.5,NaN,NaN
9,220001,2,1,4,"BFC1",403.5,NaN,NaN
9,240002,2,1,5,"BFC2",443.5,NaN,NaN
9,220770,2,1,6,"BFC765",397.5,NaN,NaN
9,240770,2,1,7,"BFC765",400.5,NaN,NaN
9,220002,2,1,8,"BFC2",391.5,NaN,NaN
9,240003,2,1,9,"BFC3",357.5,NaN,NaN
9,220771,2,1,10,"BFC766",385.5,NaN,NaN
9,240771,2,1,11,"BFC766",314.5,NaN,NaN
9,220003,2,1,12,"BFC3",398.5,NaN,NaN
9,240004,2,1,13,"BFC4",359.75,NaN,NaN
9,220772,2,1,14,"BFC767",411.5,NaN,NaN
9,240772,2,1,15,"BFC767",405,NaN,NaN
9,220004,2,1,16,"BFC4",387.75,NaN,NaN
9,240005,2,1,17,"BFC5",395.25,NaN,NaN
9,220773,2,1,18,"BFC768",364,NaN,NaN
9,240773,2,1,19,"BFC768",385.5,NaN,NaN
9,220005,2,1,20,"BFC5",364.75,NaN,NaN
9,240006,2,1,21,"BFC6",385.25,NaN,NaN
9,220774,2,1,22,"BFC769",365.5,NaN,NaN
9,240774,2,1,23,"BFC769",385,NaN,NaN
9,220006,2,1,24,"BFC6",370.5,NaN,NaN
9,240007,2,1,25,"BFC7",368,NaN,NaN
9,220775,2,1,26,"BFC770",375.5,NaN,NaN
9,240775,2,1,27,"BFC770",351,NaN,NaN
9,220007,2,1,28,"BFC7",376,NaN,NaN
9,240008,2,1,29,"BFC8",386.25,NaN,NaN
9,220776,2,1,30,"BFC771",376.5,NaN,NaN
9,240776,2,1,31,"BFC771",421.5,NaN,NaN
9,220008,2,1,32,"BFC8",367,NaN,NaN
9,240009,2,1,33,"BFC9",396,NaN,NaN
9,220777,2,1,34,"BFC772",357.5,NaN,NaN
9,240777,2,1,35,"BFC772",370.5,NaN,NaN
9,220009,2,1,36,"BFC9",395.5,NaN,NaN
9,240010,2,1,37,"BFC10",370.5,NaN,NaN
9,220778,2,1,38,"BFC773",433.5,NaN,NaN
9,240778,2,1,39,"BFC773",370.5,NaN,NaN
9,220010,2,1,40,"BFC10",449.75,NaN,NaN
9,240011,2,1,41,"BFC11",370.5,NaN,NaN
9,220779,2,1,42,"BFC774",466,NaN,NaN
9,240779,2,1,43,"BFC774",370.5,NaN,NaN
9,220011,2,1,44,"BFC11",413.25,NaN,NaN
9,240012,2,1,45,"BFC12",352,NaN,NaN
9,220780,2,1,46,"BFC775",360.5,NaN,NaN
9,240780,2,1,47,"BFC775",333.5,NaN,NaN
9,220012,2,1,48,"BFC12",385.25,NaN,NaN
9,240013,2,1,49,"BFC13",343.5,NaN,NaN
9,220781,2,1,50,"BFC776",410,NaN,NaN
9,240781,2,1,51,"BFC776",353.5,NaN,NaN
9,220013,2,1,52,"BFC13",419.5,NaN,NaN
9,240014,2,1,53,"BFC14",360.8125,NaN,NaN
9,220782,2,1,54,"BFC777",429,NaN,NaN
9,240782,2,1,55,"BFC777",368.125,NaN,NaN
9,220014,2,1,56,"BFC14",458.25,NaN,NaN
9,240015,2,1,57,"BFC15",416.0625,NaN,NaN
9,220783,2,1,58,"BFC778",487.5,NaN,NaN
9,240783,2,1,59,"BFC778",464,NaN,NaN
9,220015,2,1,60,"BFC15",516.75,NaN,NaN
9,240016,2,1,61,"BFC16",511.9375,NaN,NaN
9,220784,2,1,62,"BFC779",546,NaN,NaN
9,240784,2,1,63,"BFC779",559.875,NaN,NaN
9,220016,2,1,64,"BFC16",575.25,NaN,NaN
9,211153,2,2,1,"BF_control",278,NaN,NaN
9,230385,2,2,2,"BFC383",370,NaN,NaN
9,210385,2,2,3,"BFC383",310,NaN,NaN
9,231153,2,2,4,"BF_control",378,NaN,NaN
9,211154,2,2,5,"BF_control",342,NaN,NaN
9,230386,2,2,6,"BFC384",386,NaN,NaN
9,210386,2,2,7,"BFC384",374,NaN,NaN
9,231154,2,2,8,"BF_control",394,NaN,NaN
9,211155,2,2,9,"BF_control",406,NaN,NaN
9,230387,2,2,10,"BFC385",402,NaN,NaN
9,210387,2,2,11,"BFC385",407.5,NaN,NaN
9,231155,2,2,12,"BF_control",410,NaN,NaN
9,211156,2,2,13,"BF_control",409,NaN,NaN
9,230388,2,2,14,"BFC386",405,NaN,NaN
9,210388,2,2,15,"BFC386",408.5,NaN,NaN
9,231156,2,2,16,"BF_control",400,NaN,NaN
9,211157,2,2,17,"BF_control",408,NaN,NaN
9,230389,2,2,18,"BFC387",383,NaN,NaN
9,210389,2,2,19,"BFC387",403.5,NaN,NaN
9,231157,2,2,20,"BF_control",366,NaN,NaN
9,211158,2,2,21,"BF_control",399,NaN,NaN
9,230390,2,2,22,"BFC388",348.5,NaN,NaN
9,210390,2,2,23,"BFC388",401.5,NaN,NaN
9,231158,2,2,24,"BF_control",331,NaN,NaN
9,211159,2,2,25,"BF_control",404,NaN,NaN
9,230391,2,2,26,"BFC389",330.5,NaN,NaN
9,210391,2,2,27,"BFC389",391,NaN,NaN
9,231159,2,2,28,"BF_control",330,NaN,NaN
9,211160,2,2,29,"BF_control",378,NaN,NaN
9,230392,2,2,30,"BFC390",326.5,NaN,NaN
9,210392,2,2,31,"BFC390",406.5,NaN,NaN
9,231160,2,2,32,"BF_control",323,NaN,NaN
9,211161,2,2,33,"BF_control",435,NaN,NaN
9,230393,2,2,34,"BFC391",322,NaN,NaN
9,210393,2,2,35,"BFC391",397,NaN,NaN
9,231161,2,2,36,"BF_control",321,NaN,NaN
9,211162,2,2,37,"BF_control",359,NaN,NaN
9,230394,2,2,38,"BFC392",329,NaN,NaN
9,210394,2,2,39,"BFC392",390.5,NaN,NaN
9,231162,2,2,40,"BF_control",337,NaN,NaN
9,211163,2,2,41,"BF_control",422,NaN,NaN
9,230395,2,2,42,"BFC393",332,NaN,NaN
9,210395,2,2,43,"BFC393",437.5,NaN,NaN
9,231163,2,2,44,"BF_control",327,NaN,NaN
9,211164,2,2,45,"BF_control",453,NaN,NaN
9,230396,2,2,46,"BFC394",332.5,NaN,NaN
9,210396,2,2,47,"BFC394",424,NaN,NaN
9,231164,2,2,48,"BF_control",338,NaN,NaN
9,211165,2,2,49,"BF_control",395,NaN,NaN
9,230397,2,2,50,"BFC395",324,NaN,NaN
9,210397,2,2,51,"BFC395",399.625,NaN,NaN
9,231165,2,2,52,"BF_control",310,NaN,NaN
9,211166,2,2,53,"BF_control",404.25,NaN,NaN
9,230398,2,2,54,"BFC396",334.25,NaN,NaN
9,210398,2,2,55,"BFC396",454.625,NaN,NaN
9,231166,2,2,56,"BF_control",358.5,NaN,NaN
9,211167,2,2,57,"BF_control",505,NaN,NaN
9,230399,2,2,58,"BFC397",435.25,NaN,NaN
9,210399,2,2,59,"BFC397",555.375,NaN,NaN
9,231167,2,2,60,"BF_control",512,NaN,NaN
9,211168,2,2,61,"BF_control",605.75,NaN,NaN
9,230400,2,2,62,"BFC398",588.75,NaN,NaN
9,210400,2,2,63,"BFC398",656.125,NaN,NaN
9,231168,2,2,64,"BF_control",665.5,NaN,NaN
9,240385,2,3,1,"BFC383",482,NaN,NaN
9,221153,2,3,2,"BF_control",411,NaN,NaN
9,241153,2,3,3,"BF_control",453,NaN,NaN
9,220385,2,3,4,"BFC383",404.5,NaN,NaN
9,240386,2,3,5,"BFC384",424,NaN,NaN
9,221154,2,3,6,"BF_control",398,NaN,NaN
9,241154,2,3,7,"BF_control",395,NaN,NaN
9,220386,2,3,8,"BFC384",391.5,NaN,NaN
9,240387,2,3,9,"BFC385",366,NaN,NaN
9,221155,2,3,10,"BF_control",385,NaN,NaN
9,241155,2,3,11,"BF_control",337,NaN,NaN
9,220387,2,3,12,"BFC385",395,NaN,NaN
9,240388,2,3,13,"BFC386",368.5,NaN,NaN
9,221156,2,3,14,"BF_control",405,NaN,NaN
9,241156,2,3,15,"BF_control",400,NaN,NaN
9,220388,2,3,16,"BFC386",386,NaN,NaN
9,240389,2,3,17,"BFC387",389.5,NaN,NaN
9,221157,2,3,18,"BF_control",367,NaN,NaN
9,241157,2,3,19,"BF_control",379,NaN,NaN
9,220389,2,3,20,"BFC387",366,NaN,NaN
9,240390,2,3,21,"BFC388",378,NaN,NaN
9,221158,2,3,22,"BF_control",365,NaN,NaN
9,241158,2,3,23,"BF_control",377,NaN,NaN
9,220390,2,3,24,"BFC388",367.5,NaN,NaN
9,240391,2,3,25,"BFC389",366,NaN,NaN
9,221159,2,3,26,"BF_control",370,NaN,NaN
9,241159,2,3,27,"BF_control",355,NaN,NaN
9,220391,2,3,28,"BFC389",370.5,NaN,NaN
9,240392,2,3,29,"BFC390",383,NaN,NaN
9,221160,2,3,30,"BF_control",371,NaN,NaN
9,241160,2,3,31,"BF_control",411,NaN,NaN
9,220392,2,3,32,"BFC390",363.5,NaN,NaN
9,240393,2,3,33,"BFC391",392,NaN,NaN
9,221161,2,3,34,"BF_control",356,NaN,NaN
9,241161,2,3,35,"BF_control",373,NaN,NaN
9,220393,2,3,36,"BFC391",387,NaN,NaN
9,240394,2,3,37,"BFC392",373,NaN,NaN
9,221162,2,3,38,"BF_control",418,NaN,NaN
9,241162,2,3,39,"BF_control",373,NaN,NaN
9,220394,2,3,40,"BFC392",432,NaN,NaN
9,240395,2,3,41,"BFC393",372,NaN,NaN
9,221163,2,3,42,"BF_control",446,NaN,NaN
9,241163,2,3,43,"BF_control",371,NaN,NaN
9,220395,2,3,44,"BFC393",407.5,NaN,NaN
9,240396,2,3,45,"BFC394",357.5,NaN,NaN
9,221164,2,3,46,"BF_control",369,NaN,NaN
9,241164,2,3,47,"BF_control",344,NaN,NaN
9,220396,2,3,48,"BFC394",387.5,NaN,NaN
9,240397,2,3,49,"BFC395",352,NaN,NaN
9,221165,2,3,50,"BF_control",406,NaN,NaN
9,241165,2,3,51,"BF_control",360,NaN,NaN
9,220397,2,3,52,"BFC395",414,NaN,NaN
9,240398,2,3,53,"BFC396",364.375,NaN,NaN
9,221166,2,3,54,"BF_control",422,NaN,NaN
9,241166,2,3,55,"BF_control",368.75,NaN,NaN
9,220398,2,3,56,"BFC396",445.5,NaN,NaN
9,240399,2,3,57,"BFC397",404.875,NaN,NaN
9,221167,2,3,58,"BF_control",469,NaN,NaN
9,241167,2,3,59,"BF_control",441,NaN,NaN
9,220399,2,3,60,"BFC397",492.5,NaN,NaN
9,240400,2,3,61,"BFC398",477.125,NaN,NaN
9,221168,2,3,62,"BF_control",516,NaN,NaN
9,241168,2,3,63,"BF_control",513.25,NaN,NaN
9,220400,2,3,64,"BFC398",539.5,NaN,NaN
9,210001,2,4,1,"BFC1",288,NaN,NaN
9,230769,2,4,2,"BFC764",367.25,NaN,NaN
9,210769,2,4,3,"BFC764",318.25,NaN,NaN
9,230001,2,4,4,"BFC1",374,NaN,NaN
9,210002,2,4,5,"BFC2",348.5,NaN,NaN
9,230770,2,4,6,"BFC765",380.75,NaN,NaN
9,210770,2,4,7,"BFC765",378.75,NaN,NaN
9,230002,2,4,8,"BFC2",387.5,NaN,NaN
9,210003,2,4,9,"BFC3",409,NaN,NaN
9,230771,2,4,10,"BFC766",394.25,NaN,NaN
9,210771,2,4,11,"BFC766",410.25,NaN,NaN
9,230003,2,4,12,"BFC3",401,NaN,NaN
9,210004,2,4,13,"BFC4",411.5,NaN,NaN
9,230772,2,4,14,"BFC767",396,NaN,NaN
9,210772,2,4,15,"BFC767",406.75,NaN,NaN
9,230004,2,4,16,"BFC4",391,NaN,NaN
9,210005,2,4,17,"BFC5",402,NaN,NaN
9,230773,2,4,18,"BFC768",376.75,NaN,NaN
9,210773,2,4,19,"BFC768",399.5,NaN,NaN
9,230005,2,4,20,"BFC5",362.5,NaN,NaN
9,210006,2,4,21,"BFC6",397,NaN,NaN
9,230774,2,4,22,"BFC769",346.75,NaN,NaN
9,210774,2,4,23,"BFC769",396.5,NaN,NaN
9,230006,2,4,24,"BFC6",331,NaN,NaN
9,210007,2,4,25,"BFC7",396,NaN,NaN
9,230775,2,4,26,"BFC770",331.25,NaN,NaN
9,210775,2,4,27,"BFC770",387.5,NaN,NaN
9,230007,2,4,28,"BFC7",331.5,NaN,NaN
9,210008,2,4,29,"BFC8",379,NaN,NaN
9,230776,2,4,30,"BFC771",325.25,NaN,NaN
9,210776,2,4,31,"BFC771",403.75,NaN,NaN
9,230008,2,4,32,"BFC8",319,NaN,NaN
9,210009,2,4,33,"BFC9",428.5,NaN,NaN
9,230777,2,4,34,"BFC772",322,NaN,NaN
9,210777,2,4,35,"BFC772",406.5,NaN,NaN
9,230009,2,4,36,"BFC9",325,NaN,NaN
9,210010,2,4,37,"BFC10",384.5,NaN,NaN
9,230778,2,4,38,"BFC773",329.5,NaN,NaN
9,210778,2,4,39,"BFC773",400.75,NaN,NaN
9,230010,2,4,40,"BFC10",334,NaN,NaN
9,210011,2,4,41,"BFC11",417,NaN,NaN
9,230779,2,4,42,"BFC774",330.25,NaN,NaN
9,210779,2,4,43,"BFC774",426.25,NaN,NaN
9,230011,2,4,44,"BFC11",326.5,NaN,NaN
9,210012,2,4,45,"BFC12",435.5,NaN,NaN
9,230780,2,4,46,"BFC775",331.5,NaN,NaN
9,210780,2,4,47,"BFC775",414.75,NaN,NaN
9,230012,2,4,48,"BFC12",336.5,NaN,NaN
9,210013,2,4,49,"BFC13",394,NaN,NaN
9,230781,2,4,50,"BFC776",328.75,NaN,NaN
9,210781,2,4,51,"BFC776",399.3125,NaN,NaN
9,230013,2,4,52,"BFC13",321,NaN,NaN
9,210014,2,4,53,"BFC14",404.625,NaN,NaN
9,230782,2,4,54,"BFC777",334.625,NaN,NaN
9,210782,2,4,55,"BFC777",444.5625,NaN,NaN
9,230014,2,4,56,"BFC14",348.25,NaN,NaN
9,210015,2,4,57,"BFC15",484.5,NaN,NaN
9,230783,2,4,58,"BFC778",398.125,NaN,NaN
9,210783,2,4,59,"BFC778",524.4375,NaN,NaN
9,230015,2,4,60,"BFC15",448,NaN,NaN
9,210016,2,4,61,"BFC16",564.375,NaN,NaN
9,230784,2,4,62,"BFC779",497.875,NaN,NaN
9,210784,2,4,63,"BFC779",604.3125,NaN,NaN
9,230016,2,4,64,"BFC16",547.75,NaN,NaN
9,240017,2,5,1,"BFC17",434.5,NaN,NaN
9,220785,2,5,2,"BFC780",412.5,NaN,NaN
9,240785,2,5,3,"BFC780",419.5,NaN,NaN
9,220017,2,5,4,"BFC17",405.5,NaN,NaN
9,240018,2,5,5,"BFC18",404.5,137,137
9,220786,2,5,6,"",398.5,NaN,NaN
9,240786,2,5,7,"",389.5,NaN,NaN
9,220018,2,5,8,"BFC18",391.5,169,169
9,240019,2,5,9,"BFC19",374.5,169,169
9,220787,2,5,10,"BFC781",384.5,192,192
9,240787,2,5,11,"BFC781",359.5,189,189
9,220019,2,5,12,"BFC19",391.5,197,197
9,240020,2,5,13,"BFC20",377.25,182,182
9,220788,2,5,14,"BFC782",398.5,202,202
9,240788,2,5,15,"BFC782",395,187,187
9,220020,2,5,16,"BFC20",384.25,199,199
9,240021,2,5,17,"BFC21",383.75,189,189
9,220789,2,5,18,"BFC783",370,191,191
9,240789,2,5,19,"BFC783",372.5,174,174
9,220021,2,5,20,"BFC21",367.25,193,193
9,240022,2,5,21,"BFC22",370.75,195,195
9,220790,2,5,22,"BFC784",364.5,197,197
9,240790,2,5,23,"BFC784",369,182,182
9,220022,2,5,24,"BFC22",364.5,187,187
9,240023,2,5,25,"BFC23",364,183,183
9,220791,2,5,26,"BFC785",364.5,203,203
9,240791,2,5,27,"BFC785",359,184,184
9,220023,2,5,28,"BFC23",365,185,185
9,240024,2,5,29,"BFC24",379.75,186,186
9,220792,2,5,30,"BFC786",365.5,195,195
9,240792,2,5,31,"BFC786",400.5,192,192
9,220024,2,5,32,"BFC24",360,200,200
9,240025,2,5,33,"BFC25",388,189,189
9,220793,2,5,34,"BFC787",354.5,207,207
9,240793,2,5,35,"BFC787",375.5,189,189
9,220025,2,5,36,"BFC25",378.5,213,213
9,240026,2,5,37,"BFC26",375.5,182,182
9,220794,2,5,38,"BFC788",402.5,218,218
9,240794,2,5,39,"BFC788",375.5,187,187
9,220026,2,5,40,"BFC26",414.25,216,216
9,240027,2,5,41,"BFC27",373.5,195,195
9,220795,2,5,42,"BFC789",426,210,210
9,240795,2,5,43,"BFC789",371.5,198,198
9,220027,2,5,44,"BFC27",401.75,208,208
9,240028,2,5,45,"BFC28",363,190,190
9,220796,2,5,46,"BFC790",377.5,206,206
9,240796,2,5,47,"BFC790",354.5,185,185
9,220028,2,5,48,"BFC28",389.75,216,216
9,240029,2,5,49,"BFC29",360.5,176,176
9,220797,2,5,50,"BFC791",402,209,209
9,240797,2,5,51,"BFC791",366.5,175,175
9,220029,2,5,52,"BFC29",408.5,217,217
9,240030,2,5,53,"BFC30",367.9375,180,180
9,220798,2,5,54,"BFC792",415,233,233
9,240798,2,5,55,"BFC792",369.375,174,174
9,220030,2,5,56,"BFC30",432.75,230,230
9,240031,2,5,57,"BFC31",393.6875,185,185
9,220799,2,5,58,"",450.5,NaN,NaN
9,240799,2,5,59,"",418,NaN,NaN
9,220031,2,5,60,"BFC31",468.25,229,229
9,240032,2,5,61,"BFC32",442.3125,NaN,NaN
9,220800,2,5,62,"BFC793",486,NaN,NaN
9,240800,2,5,63,"BFC793",466.625,NaN,NaN
9,220032,2,5,64,"BFC32",503.75,NaN,NaN
9,211169,2,6,1,"BF_control",298,NaN,NaN
9,230401,2,6,2,"BFC399",364.5,NaN,NaN
9,210401,2,6,3,"BFC399",326.5,NaN,NaN
9,231169,2,6,4,"BF_control",370,NaN,NaN
9,211170,2,6,5,"BF_control",369.5,355,355
9,230402,2,6,6,"BFC400",375.5,155,155
9,210402,2,6,7,"BFC400",383.5,152,152
9,231170,2,6,8,"BF_control",391,381,381
9,211171,2,6,9,"BF_control",404.25,412,412
9,230403,2,6,10,"BFC401",386.5,158,158
9,210403,2,6,11,"BFC401",413,207,207
