hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
0,220270,2,65,56,"BFC268",57.75,54,0.935064935064935
0,240271,2,65,57,"BFC269",51.25,45,0.878048780487805
0,221039,2,65,58,"BFC1029",64,52,0.8125
0,241039,2,65,59,"BFC1029",51.5,52,1.00970873786408
0,220271,2,65,60,"BFC269",70.25,66,0.939501779359431
0,240272,2,65,61,"BFC270",51.75,NaN,NaN
0,221040,2,65,62,"BFC1030",76.5,NaN,NaN
0,241040,2,65,63,"BFC1030",52,NaN,NaN
0,220272,2,65,64,"BFC270",82.75,NaN,NaN
0,211409,2,66,1,"BF_control",15,NaN,NaN
0,230641,2,66,2,"BFC637",19.5,NaN,NaN
0,210641,2,66,3,"BFC637",20.5,NaN,NaN
0,231409,2,66,4,"BF_control",23,NaN,NaN
0,211410,2,66,5,"BF_control",28.75,26,0.904347826086957
0,230642,2,66,6,"BFC638",26.5,NaN,NaN
0,210642,2,66,7,"BFC638",31.5,22,0.698412698412698
0,231410,2,66,8,"BF_control",30,NaN,NaN
0,211411,2,66,9,"BF_control",28.75,37,1.28695652173913
0,230643,2,66,10,"BFC639",33.5,21,0.626865671641791
0,210643,2,66,11,"BFC639",36,40,1.11111111111111
0,231411,2,66,12,"BF_control",31.5,37,1.17460317460317
0,211412,2,66,13,"BF_control",42,35,0.833333333333333
0,230644,2,66,14,"BFC640",41.5,45,1.08433734939759
0,210644,2,66,15,"BFC640",46.5,45,0.967741935483871
0,231412,2,66,16,"BF_control",46.75,46,0.983957219251337
0,211413,2,66,17,"BF_control",50.5833333333333,58,1.14662273476112
0,230645,2,66,18,"BFC641",52.5,56,1.06666666666667
0,210645,2,66,19,"BFC641",60.5,58,0.958677685950413
0,231413,2,66,20,"BF_control",59.5833333333333,59,0.99020979020979
0,211414,2,66,21,"",63,NaN,NaN
0,230646,2,66,22,"BFC642",63.75,64,1.00392156862745
0,210646,2,66,23,"BFC642",69.5,57,0.820143884892086
0,231414,2,66,24,"",68.5,NaN,NaN
0,211415,2,66,25,"BF_control",61.8333333333333,76,1.22911051212938
0,230647,2,66,26,"BFC643",71.75,76,1.05923344947735
0,210647,2,66,27,"BFC643",66,53,0.803030303030303
0,231415,2,66,28,"BF_control",75.25,75,0.996677740863787
0,211416,2,66,29,"BF_control",71.25,56,0.785964912280702
0,230648,2,66,30,"BFC644",73,78,1.06849315068493
0,210648,2,66,31,"BFC644",60,53,0.883333333333333
0,231416,2,66,32,"BF_control",80.25,71,0.884735202492212
0,211417,2,66,33,"BF_control",60.75,64,1.05349794238683
0,230649,2,66,34,"BFC645",76,84,1.10526315789474
0,210649,2,66,35,"BFC645",62.5,66,1.056
0,231417,2,66,36,"BF_control",77.75,81,1.04180064308682
0,211418,2,66,37,"BF_control",61.75,61,0.987854251012146
0,230650,2,66,38,"BFC646",79,83,1.05063291139241
0,210650,2,66,39,"BFC646",62.5,55,0.88
0,231418,2,66,40,"BF_control",81,77,0.950617283950617
0,211419,2,66,41,"BF_control",58.25,64,1.09871244635193
0,230651,2,66,42,"BFC647",79,66,0.835443037974684
0,210651,2,66,43,"BFC647",62,69,1.11290322580645
0,231419,2,66,44,"BF_control",73.75,81,1.09830508474576
0,211420,2,66,45,"BF_control",57.75,60,1.03896103896104
0,230652,2,66,46,"BFC648",73.5,71,0.965986394557823
0,210652,2,66,47,"BFC648",59,46,0.779661016949153
0,231420,2,66,48,"BF_control",70.25,66,0.939501779359431
0,211421,2,66,49,"BF_control",58,58,1
0,230653,2,66,50,"BFC649",67,60,0.895522388059702
0,210653,2,66,51,"BFC649",60.5,70,1.15702479338843
0,231421,2,66,52,"BF_control",60.75,68,1.11934156378601
0,211422,2,66,53,"BF_control",57,63,1.10526315789474
0,230654,2,66,54,"BFC650",63.5,52,0.818897637795276
0,210654,2,66,55,"BFC650",60.5,70,1.15702479338843
0,231422,2,66,56,"BF_control",59.5,59,0.991596638655462
0,211423,2,66,57,"BF_control",70.25,58,0.825622775800712
0,230655,2,66,58,"BFC651",55.5,43,0.774774774774775
0,210655,2,66,59,"BFC651",55.5,70,1.26126126126126
0,231423,2,66,60,"BF_control",48,52,1.08333333333333
0,211424,2,66,61,"BF_control",53,NaN,NaN
0,230656,2,66,62,"BFC652",48.5,NaN,NaN
0,210656,2,66,63,"BFC652",50.5,NaN,NaN
0,231424,2,66,64,"BF_control",45,NaN,NaN
0,240641,2,67,1,"BFC637",3.5,NaN,NaN
0,221409,2,67,2,"BF_control",15,NaN,NaN
0,241409,2,67,3,"BF_control",7,NaN,NaN
0,220641,2,67,4,"BFC637",17.25,NaN,NaN
0,240642,2,67,5,"BFC638",10.5,15,1.42857142857143
0,221410,2,67,6,"BF_control",19.5,NaN,NaN
0,241410,2,67,7,"BF_control",15.5,14,0.903225806451613
0,220642,2,67,8,"BFC638",21.75,NaN,NaN
0,240643,2,67,9,"BFC639",17.5,21,1.2
0,221411,2,67,10,"BF_control",15,24,1.6
0,241411,2,67,11,"BF_control",25.5,21,0.823529411764706
0,220643,2,67,12,"BFC639",24.5,46,1.87755102040816
0,240644,2,67,13,"BFC640",26.5,39,1.47169811320755
0,221412,2,67,14,"BF_control",35,25,0.714285714285714
0,241412,2,67,15,"BF_control",33.75,32,0.948148148148148
0,220644,2,67,16,"BFC640",33.5,42,1.25373134328358
0,240645,2,67,17,"BFC641",37,56,1.51351351351351
0,221413,2,67,18,"BF_control",33.9166666666667,42,1.23832923832924
0,241413,2,67,19,"BF_control",40.1666666666667,42,1.04564315352697
0,220645,2,67,20,"BFC641",40.25,38,0.944099378881988
0,240646,2,67,21,"BFC642",41.875,48,1.14626865671642
0,221414,2,67,22,"",38.5,NaN,NaN
0,241414,2,67,23,"",41.75,NaN,NaN
0,220646,2,67,24,"BFC642",38.25,41,1.0718954248366
0,240647,2,67,25,"BFC643",43.375,53,1.22190201729107
0,221415,2,67,26,"BF_control",48,38,0.791666666666667
0,241415,2,67,27,"BF_control",50.5,45,0.891089108910891
0,220647,2,67,28,"BFC643",46,60,1.30434782608696
0,240648,2,67,29,"BFC644",49.5,52,1.05050505050505
0,221416,2,67,30,"BF_control",49,54,1.10204081632653
0,241416,2,67,31,"BF_control",53.25,54,1.01408450704225
0,220648,2,67,32,"BFC644",58,61,1.05172413793103
0,240649,2,67,33,"BFC645",60.5,48,0.793388429752066
0,221417,2,67,34,"BF_control",55.25,62,1.12217194570136
0,241417,2,67,35,"BF_control",50.75,67,1.32019704433498
0,220649,2,67,36,"BFC645",59.5,54,0.907563025210084
0,240650,2,67,37,"BFC646",62,57,0.919354838709677
0,221418,2,67,38,"BF_control",55.25,57,1.0316742081448
0,241418,2,67,39,"BF_control",54.75,57,1.04109589041096
0,220650,2,67,40,"BFC646",52,51,0.980769230769231
0,240651,2,67,41,"BFC647",54,52,0.962962962962963
0,221419,2,67,42,"BF_control",53.75,47,0.874418604651163
0,241419,2,67,43,"BF_control",51.75,51,0.985507246376812
0,220651,2,67,44,"BFC647",47,60,1.27659574468085
0,240652,2,67,45,"BFC648",48,69,1.4375
0,221420,2,67,46,"BF_control",49.75,47,0.944723618090452
0,241420,2,67,47,"BF_control",47.25,45,0.952380952380952
0,220652,2,67,48,"BFC648",51.5,52,1.00970873786408
0,240653,2,67,49,"BFC649",42,49,1.16666666666667
0,221421,2,67,50,"BF_control",49.5,56,1.13131313131313
0,241421,2,67,51,"BF_control",50.25,39,0.776119402985075
0,220653,2,67,52,"BFC649",54,52,0.962962962962963
0,240654,2,67,53,"BFC650",48.5,52,1.07216494845361
0,221422,2,67,54,"BF_control",55.25,52,0.941176470588235
0,241422,2,67,55,"BF_control",47.25,58,1.22751322751323
0,220654,2,67,56,"BFC650",56.5,53,0.938053097345133
0,240655,2,67,57,"BFC651",51.5,51,0.990291262135922
0,221423,2,67,58,"BF_control",56.75,61,1.07488986784141
0,241423,2,67,59,"BF_control",64,45,0.703125
0,220655,2,67,60,"BFC651",65.5,63,0.961832061068702
0,240656,2,67,61,"BFC652",38.5,NaN,NaN
0,221424,2,67,62,"BF_control",70,NaN,NaN
0,241424,2,67,63,"BF_control",32,NaN,NaN
0,220656,2,67,64,"BFC652",74.5,NaN,NaN
0,210257,2,68,1,"BFC255",15,NaN,NaN
0,231025,2,68,2,"BFC1015",17.25,NaN,NaN
0,211025,2,68,3,"BFC1015",19.75,NaN,NaN
0,230257,2,68,4,"BFC255",19.5,NaN,NaN
0,210258,2,68,5,"BFC256",24.5,24,0.979591836734694
0,231026,2,68,6,"BFC1016",21.75,NaN,NaN
0,211026,2,68,7,"BFC1016",29.25,21,0.717948717948718
0,230258,2,68,8,"BFC256",24,NaN,NaN
0,210259,2,68,9,"BFC257",34,29,0.852941176470588
0,231027,2,68,10,"BFC1017",26.25,13,0.495238095238095
0,211027,2,68,11,"BFC1017",35.75,38,1.06293706293706
0,230259,2,68,12,"BFC257",28.5,34,1.19298245614035
0,210260,2,68,13,"BFC258",37.5,37,0.986666666666667
0,231028,2,68,14,"BFC1018",35.5,38,1.07042253521127
0,211028,2,68,15,"BFC1018",44.25,29,0.655367231638418
0,230260,2,68,16,"BFC258",42.5,37,0.870588235294118
0,210261,2,68,17,"BFC259",51,36,0.705882352941177
0,231029,2,68,18,"BFC1019",48.25,56,1.16062176165803
0,211029,2,68,19,"BFC1019",51,51,1
0,230261,2,68,20,"BFC259",54,50,0.925925925925926
0,210262,2,68,21,"BFC260",51,65,1.27450980392157
0,231030,2,68,22,"BFC1020",59.875,50,0.835073068893528
0,211030,2,68,23,"BFC1020",58.25,65,1.11587982832618
0,230262,2,68,24,"BFC260",65.75,63,0.958174904942966
0,210263,2,68,25,"BFC261",65.5,49,0.748091603053435
0,231031,2,68,26,"BFC1021",69.625,74,1.06283662477558
0,211031,2,68,27,"BFC1021",64,65,1.015625
0,230263,2,68,28,"BFC261",73.5,68,0.925170068027211
0,210264,2,68,29,"BFC262",62.5,53,0.848
0,231032,2,68,30,"BFC1022",72,80,1.11111111111111
0,211032,2,68,31,"BFC1022",63.25,61,0.964426877470356
0,230264,2,68,32,"BFC262",70.5,78,1.1063829787234
0,210265,2,68,33,"BFC263",64,60,0.9375
0,231033,2,68,34,"BFC1023",73.25,78,1.06484641638225
0,211033,2,68,35,"BFC1023",61.5,66,1.07317073170732
0,230265,2,68,36,"BFC263",76,71,0.934210526315789
0,210266,2,68,37,"BFC264",59,61,1.03389830508475
0,231034,2,68,38,"BFC1024",74,76,1.02702702702703
0,211034,2,68,39,"BFC1024",60,56,0.933333333333333
0,230266,2,68,40,"BFC264",72,75,1.04166666666667
0,210267,2,68,41,"BFC265",61,67,1.09836065573771
0,231035,2,68,42,"BFC1025",72.5,84,1.15862068965517
0,211035,2,68,43,"BFC1025",58.75,57,0.970212765957447
0,230267,2,68,44,"BFC265",73,68,0.931506849315068
0,210268,2,68,45,"BFC266",56.5,56,0.991150442477876
0,231036,2,68,46,"BFC1026",66,52,0.787878787878788
0,211036,2,68,47,"BFC1026",55.25,57,1.0316742081448
0,230268,2,68,48,"BFC266",59,64,1.08474576271186
0,210269,2,68,49,"BFC267",54,66,1.22222222222222
0,231037,2,68,50,"BFC1027",59,54,0.915254237288136
0,211037,2,68,51,"BFC1027",57.5,66,1.14782608695652
0,230269,2,68,52,"BFC267",59,53,0.898305084745763
0,210270,2,68,53,"BFC268",61,53,0.868852459016393
0,231038,2,68,54,"BFC1028",60.75,61,1.00411522633745
0,211038,2,68,55,"BFC1028",62.75,58,0.924302788844621
0,230270,2,68,56,"BFC268",62.5,57,0.912
0,210271,2,68,57,"BFC269",64.5,69,1.06976744186047
0,231039,2,68,58,"BFC1029",54.75,53,0.968036529680365
0,211039,2,68,59,"BFC1029",66.25,73,1.10188679245283
0,230271,2,68,60,"BFC269",47,44,0.936170212765957
0,210272,2,68,61,"BFC270",68,NaN,NaN
0,231040,2,68,62,"BFC1030",39.25,NaN,NaN
0,211040,2,68,63,"BFC1030",69.75,NaN,NaN
0,230272,2,68,64,"BFC270",31.5,NaN,NaN
0,240273,2,69,1,"BFC271",1,NaN,NaN
0,221041,2,69,2,"BFC1031",14.5,NaN,NaN
0,241041,2,69,3,"BFC1031",4,NaN,NaN
0,220273,2,69,4,"BFC271",16.375,NaN,NaN
0,240274,2,69,5,"BFC272",9,18,2
0,221042,2,69,6,"BFC1032",18.25,14,0.767123287671233
0,241042,2,69,7,"BFC1032",14,15,1.07142857142857
0,220274,2,69,8,"BFC272",20.125,13,0.645962732919255
0,240275,2,69,9,"BFC273",19,16,0.842105263157895
0,221043,2,69,10,"BFC1033",22,19,0.863636363636364
0,241043,2,69,11,"BFC1033",24,20,0.833333333333333
0,220275,2,69,12,"BFC273",27,27,1
0,240276,2,69,13,"BFC274",27.5,36,1.30909090909091
0,221044,2,69,14,"BFC1034",32,42,1.3125
0,241044,2,69,15,"BFC1034",31,33,1.06451612903226
0,220276,2,69,16,"BFC274",36.75,42,1.14285714285714
0,240277,2,69,17,"BFC275",36,53,1.47222222222222
0,221045,2,69,18,"BFC1035",41.5,41,0.987951807228916
0,241045,2,69,19,"BFC1035",41,38,0.926829268292683
0,220277,2,69,20,"BFC275",39.875,39,0.978056426332288
0,240278,2,69,21,"BFC276",40.1875,39,0.97045101088647
0,221046,2,69,22,"BFC1036",38.25,45,1.17647058823529
0,241046,2,69,23,"BFC1036",39.375,44,1.11746031746032
0,220278,2,69,24,"BFC276",38.125,41,1.07540983606557
0,240279,2,69,25,"BFC277",42.1875,52,1.23259259259259
0,221047,2,69,26,"BFC1037",38,44,1.15789473684211
0,241047,2,69,27,"BFC1037",45,53,1.17777777777778
0,220279,2,69,28,"BFC277",42.5,44,1.03529411764706
0,240280,2,69,29,"BFC278",46.5,45,0.967741935483871
0,221048,2,69,30,"BFC1038",47,42,0.893617021276596
0,241048,2,69,31,"BFC1038",48,55,1.14583333333333
0,220280,2,69,32,"BFC278",51.75,54,1.04347826086957
0,240281,2,69,33,"BFC279",51.5,47,0.912621359223301
0,221049,2,69,34,"BFC1039",56.5,58,1.02654867256637
0,241049,2,69,35,"BFC1039",55,48,0.872727272727273
0,220281,2,69,36,"BFC279",56.75,56,0.986784140969163
0,240282,2,69,37,"BFC280",53.25,63,1.1830985915493
0,221050,2,69,38,"BFC1040",57,50,0.87719298245614
0,241050,2,69,39,"BFC1040",51.5,45,0.87378640776699
0,220282,2,69,40,"BFC280",53.25,51,0.957746478873239
0,240283,2,69,41,"BFC281",51,44,0.862745098039216
0,221051,2,69,42,"BFC1041",49.5,51,1.03030303030303
0,241051,2,69,43,"BFC1041",50.5,49,0.97029702970297
0,220283,2,69,44,"BFC281",49.25,43,0.873096446700508
0,240284,2,69,45,"BFC282",47.25,48,1.01587301587302
0,221052,2,69,46,"BFC1042",49,50,1.02040816326531
0,241052,2,69,47,"BFC1042",44,61,1.38636363636364
0,220284,2,69,48,"BFC282",49.25,55,1.11675126903553
0,240285,2,69,49,"BFC283",41.5,42,1.01204819277108
0,221053,2,69,50,"BFC1043",49.5,51,1.03030303030303
0,241053,2,69,51,"BFC1043",39,43,1.1025641025641
0,220285,2,69,52,"BFC283",51,49,0.96078431372549
0,240286,2,69,53,"BFC284",49.25,58,1.17766497461929
0,221054,2,69,54,"BFC1044",52.5,50,0.952380952380952
0,241054,2,69,55,"BFC1044",59.5,45,0.756302521008403
0,220286,2,69,56,"BFC284",57.5,46,0.8
0,240287,2,69,57,"BFC285",52,45,0.865384615384615
0,221055,2,69,58,"BFC1045",62.5,61,0.976
0,241055,2,69,59,"BFC1045",44.5,77,1.73033707865169
0,220287,2,69,60,"BFC285",67.5,57,0.844444444444444
0,240288,2,69,61,"BFC286",37,NaN,NaN
0,221056,2,69,62,"BFC1046",72.5,NaN,NaN
0,241056,2,69,63,"BFC1046",29.5,NaN,NaN
0,220288,2,69,64,"BFC286",77.5,NaN,NaN
0,211425,2,70,1,"BF_control",15,NaN,NaN
0,230657,2,70,2,"BFC653",15,NaN,NaN
0,210657,2,70,3,"BFC653",19,NaN,NaN
0,231425,2,70,4,"BF_control",16,NaN,NaN
0,211426,2,70,5,"BF_control",22.5,23,1.02222222222222
0,230658,2,70,6,"BFC654",17,NaN,NaN
0,210658,2,70,7,"BFC654",27,21,0.777777777777778
0,231426,2,70,8,"BF_control",18,NaN,NaN
0,211427,2,70,9,"BF_control",33.5,31,0.925373134328358
0,230659,2,70,10,"BFC655",19,18,0.947368421052632
0,210659,2,70,11,"BFC655",35.5,32,0.901408450704225
0,231427,2,70,12,"BF_control",30.25,20,0.661157024793388
0,211428,2,70,13,"BF_control",35,40,1.14285714285714
0,230660,2,70,14,"BFC656",29.5,39,1.32203389830508
0,210660,2,70,15,"BFC656",42,36,0.857142857142857
0,231428,2,70,16,"BF_control",37.5,39,1.04
0,211429,2,70,17,"BF_control",47.25,44,0.931216931216931
0,230661,2,70,18,"BFC657",44,47,1.06818181818182
0,210661,2,70,19,"BFC657",41.5,57,1.37349397590361
0,231429,2,70,20,"BF_control",49,49,1
0,211430,2,70,21,"BF_control",51.5833333333333,39,0.756058158319871
0,230662,2,70,22,"BFC658",56,48,0.857142857142857
0,210662,2,70,23,"BFC658",47,41,0.872340425531915
0,231430,2,70,24,"BF_control",60.4166666666667,63,1.04275862068966
0,211431,2,70,25,"BF_control",57,55,0.964912280701754
0,230663,2,70,26,"BFC659",67.5,64,0.948148148148148
0,210663,2,70,27,"BFC659",62,54,0.870967741935484
0,231431,2,70,28,"BF_control",65.5,72,1.09923664122137
0,211432,2,70,29,"BF_control",59.25,69,1.16455696202532
0,230664,2,70,30,"BFC660",71,76,1.07042253521127
0,210664,2,70,31,"BFC660",66.5,56,0.842105263157895
0,231432,2,70,32,"BF_control",64.5,70,1.08527131782946
0,211433,2,70,33,"BF_control",60.75,64,1.05349794238683
0,230665,2,70,34,"BFC661",70.5,56,0.794326241134752
0,210665,2,70,35,"BFC661",60.5,65,1.07438016528926
0,231433,2,70,36,"BF_control",70,71,1.01428571428571
0,211434,2,70,37,"BF_control",61,57,0.934426229508197
0,230666,2,70,38,"BFC662",69,67,0.971014492753623
0,210666,2,70,39,"BFC662",57.5,61,1.06086956521739
0,231434,2,70,40,"BF_control",68.75,67,0.974545454545454
0,211435,2,70,41,"BF_control",55.3333333333333,58,1.04819277108434
0,230667,2,70,42,"BFC663",66,63,0.954545454545455
0,210667,2,70,43,"BFC663",55.5,65,1.17117117117117
0,231435,2,70,44,"BF_control",63.25,65,1.02766798418972
0,211436,2,70,45,"BF_control",54.5,53,0.972477064220184
0,230668,2,70,46,"BFC664",58.5,56,0.957264957264957
0,210668,2,70,47,"BFC664",51.5,61,1.18446601941748
0,231436,2,70,48,"BF_control",55,52,0.945454545454545
0,211437,2,70,49,"BF_control",56.75,50,0.881057268722467
0,230669,2,70,50,"BFC665",51,53,1.03921568627451
0,210669,2,70,51,"BFC665",54.5,55,1.00917431192661
0,231437,2,70,52,"BF_control",57.5,50,0.869565217391304
0,211438,2,70,53,"BF_control",63,59,0.936507936507937
0,230670,2,70,54,"BFC666",58,52,0.896551724137931
0,210670,2,70,55,"BFC666",65,49,0.753846153846154
0,231438,2,70,56,"BF_control",47.25,66,1.3968253968254
0,211439,2,70,57,"BF_control",65,71,1.09230769230769
0,230671,2,70,58,"BFC667",54,48,0.888888888888889
0,210671,2,70,59,"BFC667",77,48,0.623376623376623
0,231439,2,70,60,"BF_control",65.25,42,0.64367816091954
0,211440,2,70,61,"BF_control",83,NaN,NaN
0,230672,2,70,62,"BFC668",30,NaN,NaN
0,210672,2,70,63,"BFC668",89,NaN,NaN
0,231440,2,70,64,"BF_control",18,NaN,NaN
0,240657,2,71,1,"BFC653",5.5,NaN,NaN
0,221425,2,71,2,"BF_control",14,NaN,NaN
0,241425,2,71,3,"BF_control",1,NaN,NaN
0,220657,2,71,4,"BFC653",15.5,NaN,NaN
0,240658,2,71,5,"BFC654",7.5,NaN,NaN
0,221426,2,71,6,"BF_control",9,17,1.88888888888889
0,241426,2,71,7,"BF_control",18.25,14,0.767123287671233
0,220658,2,71,8,"BFC654",18.5,23,1.24324324324324
0,240659,2,71,9,"BFC655",20.5,21,1.02439024390244
0,221427,2,71,10,"BF_control",25.5,20,0.784313725490196
0,241427,2,71,11,"BF_control",24.5,27,1.10204081632653
0,220659,2,71,12,"BFC655",29.5,36,1.22033898305085
0,240660,2,71,13,"BFC656",28.5,23,0.807017543859649
0,221428,2,71,14,"BF_control",30,39,1.3
0,241428,2,71,15,"BF_control",31.75,30,0.94488188976378
0,220660,2,71,16,"BFC656",40,41,1.025
0,240661,2,71,17,"BFC657",35,41,1.17142857142857
0,221429,2,71,18,"BF_control",39,41,1.05128205128205
0,241429,2,71,19,"BF_control",36.25,40,1.10344827586207
0,220661,2,71,20,"BFC657",39.5,34,0.860759493670886
0,240662,2,71,21,"BFC658",38.5,40,1.03896103896104
0,221430,2,71,22,"BF_control",39.75,38,0.955974842767296
0,241430,2,71,23,"BF_control",41.75,37,0.88622754491018
0,220662,2,71,24,"BFC658",38,18,0.473684210526316
0,240663,2,71,25,"BFC659",41,38,0.926829268292683
0,221431,2,71,26,"BF_control",39,38,0.974358974358974
0,241431,2,71,27,"BF_control",41.25,45,1.09090909090909
0,220663,2,71,28,"BFC659",39,24,0.615384615384615
0,240664,2,71,29,"BFC660",43.5,54,1.24137931034483
0,221432,2,71,30,"BF_control",46.5,40,0.860215053763441
0,241432,2,71,31,"BF_control",45.75,42,0.918032786885246
0,220664,2,71,32,"BFC660",45.5,47,1.03296703296703
0,240665,2,71,33,"BFC661",42.5,46,1.08235294117647
0,221433,2,71,34,"BF_control",52,51,0.980769230769231
0,241433,2,71,35,"BF_control",49.75,43,0.864321608040201
0,220665,2,71,36,"BFC661",54,53,0.981481481481482
0,240666,2,71,37,"BFC662",44.5,50,1.12359550561798
0,221434,2,71,38,"BF_control",51.5,57,1.10679611650485
0,241434,2,71,39,"BF_control",47.75,46,0.963350785340314
0,220666,2,71,40,"BFC662",54.5,46,0.844036697247706
0,240667,2,71,41,"BFC663",48,52,1.08333333333333
0,221435,2,71,42,"BF_control",51,52,1.01960784313725
0,241435,2,71,43,"BF_control",47.25,50,1.05820105820106
0,220667,2,71,44,"BFC663",51.5,48,0.932038834951456
0,240668,2,71,45,"BFC664",46.5,40,0.860215053763441
0,221436,2,71,46,"BF_control",45.25,51,1.12707182320442
0,241436,2,71,47,"BF_control",49,43,0.877551020408163
0,220668,2,71,48,"BFC664",47,53,1.12765957446809
0,240669,2,71,49,"BFC665",41,41,1
0,221437,2,71,50,"BF_control",53.25,43,0.807511737089202
0,241437,2,71,51,"BF_control",48,39,0.8125
0,220669,2,71,52,"BFC665",48,60,1.25
0,240670,2,71,53,"BFC666",50,45,0.9
0,221438,2,71,54,"BF_control",50.5,53,1.04950495049505
0,241438,2,71,55,"BF_control",47,61,1.29787234042553
0,220670,2,71,56,"BFC666",58.5,66,1.12820512820513
0,240671,2,71,57,"BFC667",52.5,51,0.971428571428571
0,221439,2,71,58,"BF_control",60.5,64,1.05785123966942
0,241439,2,71,59,"BF_control",65.25,44,0.674329501915709
0,220671,2,71,60,"BFC667",69.5,66,0.949640287769784
0,240672,2,71,61,"BFC668",35.5,NaN,NaN
0,221440,2,71,62,"BF_control",75,NaN,NaN
0,241440,2,71,63,"BF_control",27,NaN,NaN
0,220672,2,71,64,"BFC668",80.5,NaN,NaN
0,210273,2,72,1,"BFC271",10.5,NaN,NaN
0,231041,2,72,2,"BFC1031",22.375,NaN,NaN
0,211041,2,72,3,"BFC1031",16,NaN,NaN
0,230273,2,72,4,"BFC271",22.5,NaN,NaN
0,210274,2,72,5,"BFC272",21.5,19,0.883720930232558
0,231042,2,72,6,"BFC1032",22.625,NaN,NaN
0,211042,2,72,7,"BFC1032",27,25,0.925925925925926
0,230274,2,72,8,"BFC272",22.75,NaN,NaN
0,210275,2,72,9,"BFC273",32.5,27,0.830769230769231
0,231043,2,72,10,"BFC1033",22.875,14,0.612021857923497
0,211043,2,72,11,"BFC1033",33.75,40,1.18518518518519
0,230275,2,72,12,"BFC273",23,17,0.739130434782609
0,210276,2,72,13,"BFC274",35,40,1.14285714285714
0,231044,2,72,14,"BFC1034",30,38,1.26666666666667
0,211044,2,72,15,"BFC1034",41.5,38,0.91566265060241
0,230276,2,72,16,"BFC274",37,44,1.18918918918919
0,210277,2,72,17,"BFC275",48,30,0.625
0,231045,2,72,18,"BFC1035",39.5,42,1.06329113924051
0,211045,2,72,19,"BFC1035",44,50,1.13636363636364
0,230277,2,72,20,"BFC275",42,35,0.833333333333333
0,210278,2,72,21,"BFC276",40,52,1.3
0,231046,2,72,22,"BFC1036",49.75,31,0.623115577889447
0,211046,2,72,23,"BFC1036",44.75,57,1.27374301675978
0,230278,2,72,24,"BFC276",57.5,57,0.991304347826087
0,210279,2,72,25,"BFC277",49.5,47,0.94949494949495
0,231047,2,72,26,"BFC1037",60.25,51,0.846473029045643
0,211047,2,72,27,"BFC1037",57.5,34,0.591304347826087
0,230279,2,72,28,"BFC277",63,62,0.984126984126984
0,210280,2,72,29,"BFC278",65.5,60,0.916030534351145
0,231048,2,72,30,"BFC1038",60,61,1.01666666666667
0,211048,2,72,31,"BFC1038",62,46,0.741935483870968
0,230280,2,72,32,"BFC278",57,72,1.26315789473684
0,210281,2,72,33,"BFC279",58.5,54,0.923076923076923
0,231049,2,72,34,"BFC1039",61.75,57,0.923076923076923
0,211049,2,72,35,"BFC1039",58.75,63,1.07234042553191
0,230281,2,72,36,"BFC279",66.5,70,1.05263157894737
0,210282,2,72,37,"BFC280",59,53,0.898305084745763
0,231050,2,72,38,"BFC1040",65.5,67,1.02290076335878
0,211050,2,72,39,"BFC1040",57,60,1.05263157894737
0,230282,2,72,40,"BFC280",64.5,58,0.89922480620155
0,210283,2,72,41,"BFC281",55,59,1.07272727272727
0,231051,2,72,42,"BFC1041",61.3125,54,0.880733944954128
0,211051,2,72,43,"BFC1041",53.25,58,1.08920187793427
0,230283,2,72,44,"BFC281",58.125,48,0.825806451612903
0,210284,2,72,45,"BFC282",51.5,47,0.912621359223301
0,231052,2,72,46,"BFC1042",51.8125,54,1.04221954161641
0,211052,2,72,47,"BFC1042",52.5,51,0.971428571428571
0,230284,2,72,48,"BFC282",45.5,51,1.12087912087912
0,210285,2,72,49,"BFC283",53.5,52,0.97196261682243
0,231053,2,72,50,"BFC1043",46.25,58,1.25405405405405
0,211053,2,72,51,"BFC1043",58.5,65,1.11111111111111
0,230285,2,72,52,"BFC283",47,58,1.23404255319149
0,210286,2,72,53,"BFC284",63.5,69,1.08661417322835
0,231054,2,72,54,"BFC1044",49.5,53,1.07070707070707
0,211054,2,72,55,"BFC1044",66,61,0.924242424242424
0,230286,2,72,56,"BFC284",52,44,0.846153846153846
0,210287,2,72,57,"BFC285",68.5,62,0.905109489051095
0,231055,2,72,58,"BFC1045",47.75,49,1.0261780104712
0,211055,2,72,59,"BFC1045",71,65,0.915492957746479
0,230287,2,72,60,"BFC285",43.5,43,0.988505747126437
0,210288,2,72,61,"BFC286",73.5,NaN,NaN
0,231056,2,72,62,"BFC1046",39.25,NaN,NaN
0,211056,2,72,63,"BFC1046",76,NaN,NaN
0,230288,2,72,64,"BFC286",35,NaN,NaN
0,240289,2,73,1,"BFC287",13.75,NaN,NaN
0,221057,2,73,2,"BFC1047",10,NaN,NaN
0,241057,2,73,3,"BFC1047",5,NaN,NaN
0,220289,2,73,4,"BFC287",12.75,NaN,NaN
0,240290,2,73,5,"BFC288",3.75,NaN,NaN
0,221058,2,73,6,"BFC1048",15.5,NaN,NaN
0,241058,2,73,7,"BFC1048",12.5,16,1.28
0,220290,2,73,8,"BFC288",18.25,15,0.821917808219178
0,240291,2,73,9,"BFC289",21.25,19,0.894117647058824
