hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
0,230344,2,88,32,"BFC342",325.5,28,0.0860215053763441
0,210345,2,88,33,"BFC343",269.5,37,0.137291280148423
0,231113,2,88,34,"BFC1103",318.25,30,0.0942655145326002
0,211113,2,88,35,"BFC1103",265.5,43,0.16195856873823
0,230345,2,88,36,"BFC343",311,31,0.0996784565916399
0,210346,2,88,37,"BFC344",261.5,35,0.133843212237094
0,231114,2,88,38,"BFC1104",307,29,0.0944625407166124
0,211114,2,88,39,"BFC1104",273.25,46,0.168344007319305
0,230346,2,88,40,"BFC344",303,31,0.102310231023102
0,210347,2,88,41,"BFC345",285,43,0.150877192982456
0,231115,2,88,42,"BFC1105",308.5,31,0.100486223662885
0,211115,2,88,43,"BFC1105",291.75,45,0.154241645244216
0,230347,2,88,44,"BFC345",314,22,0.0700636942675159
0,210348,2,88,45,"BFC346",298.5,41,0.137353433835846
0,231116,2,88,46,"BFC1106",300.25,25,0.0832639467110741
0,211116,2,88,47,"BFC1106",305.25,49,0.160524160524161
0,230348,2,88,48,"BFC346",286.5,29,0.101221640488656
0,210349,2,88,49,"BFC347",312,36,0.115384615384615
0,231117,2,88,50,"BFC1107",273.75,39,0.142465753424658
0,211117,2,88,51,"BFC1107",297,41,0.138047138047138
0,230349,2,88,52,"BFC347",261,28,0.10727969348659
0,210350,2,88,53,"BFC348",282,47,0.166666666666667
0,231118,2,88,54,"BFC1108",247.5,26,0.105050505050505
0,211118,2,88,55,"BFC1108",292.75,48,0.163962425277541
0,230350,2,88,56,"BFC348",234,33,0.141025641025641
0,210351,2,88,57,"BFC349",303.5,45,0.14827018121911
0,231119,2,88,58,"BFC1109",217.25,31,0.142692750287687
0,211119,2,88,59,"BFC1109",314.25,46,0.146380270485282
0,230351,2,88,60,"BFC349",200.5,28,0.139650872817955
0,210352,2,88,61,"BFC350",325,NaN,NaN
0,231120,2,88,62,"BFC1110",183.75,NaN,NaN
0,211120,2,88,63,"BFC1110",335.75,NaN,NaN
0,230352,2,88,64,"BFC350",167,NaN,NaN
0,240353,2,89,1,"BFC351",185,NaN,NaN
0,221121,2,89,2,"BFC1111",251.5,NaN,NaN
0,241121,2,89,3,"BFC1111",207.5,NaN,NaN
0,220353,2,89,4,"BFC351",256.5,NaN,NaN
0,240354,2,89,5,"BFC352",230,NaN,NaN
0,221122,2,89,6,"BFC1112",261.5,NaN,NaN
0,241122,2,89,7,"BFC1112",252.5,NaN,NaN
0,220354,2,89,8,"BFC352",266.5,NaN,NaN
0,240355,2,89,9,"BFC353",275,NaN,NaN
0,221123,2,89,10,"BFC1113",271.5,NaN,NaN
0,241123,2,89,11,"BFC1113",297.5,NaN,NaN
0,220355,2,89,12,"BFC353",281.75,NaN,NaN
0,240356,2,89,13,"BFC354",309.5,12,0.0387722132471729
0,221124,2,89,14,"BFC1114",292,28,0.0958904109589041
0,241124,2,89,15,"BFC1114",321.5,18,0.0559875583203732
0,220356,2,89,16,"BFC354",297.75,19,0.0638119227539882
0,240357,2,89,17,"BFC355",322.25,22,0.0682699767261443
0,221125,2,89,18,"BFC1115",303.5,34,0.112026359143328
0,241125,2,89,19,"BFC1115",323,12,0.0371517027863777
0,220357,2,89,20,"BFC355",303.5,39,0.128500823723229
0,240358,2,89,21,"BFC356",323.75,32,0.0988416988416988
0,221126,2,89,22,"BFC1116",303.5,47,0.154859967051071
0,241126,2,89,23,"BFC1116",324.5,32,0.098613251155624
0,220358,2,89,24,"BFC356",300.75,40,0.133000831255195
0,240359,2,89,25,"BFC357",320.5,18,0.0561622464898596
0,221127,2,89,26,"BFC1117",298,42,0.140939597315436
0,241127,2,89,27,"BFC1117",316.5,28,0.0884676145339652
0,220359,2,89,28,"BFC357",289,43,0.14878892733564
0,240360,2,89,29,"BFC358",314.25,37,0.117740652346858
0,221128,2,89,30,"BFC1118",280,41,0.146428571428571
0,241128,2,89,31,"BFC1118",312,39,0.125
0,220360,2,89,32,"BFC358",277,45,0.162454873646209
0,240361,2,89,33,"BFC359",309.5,34,0.109854604200323
0,221129,2,89,34,"BFC1119",274,42,0.153284671532847
0,241129,2,89,35,"BFC1119",307,27,0.0879478827361563
0,220361,2,89,36,"BFC359",271,31,0.114391143911439
0,240362,2,89,37,"BFC360",306.25,38,0.124081632653061
0,221130,2,89,38,"BFC1120",268,39,0.145522388059701
0,241130,2,89,39,"BFC1120",305.5,37,0.121112929623568
0,220362,2,89,40,"BFC360",263,39,0.14828897338403
0,240363,2,89,41,"BFC361",306.5,45,0.146818923327896
0,221131,2,89,42,"BFC1121",258,40,0.155038759689922
0,241131,2,89,43,"BFC1121",307.5,33,0.107317073170732
0,220363,2,89,44,"BFC361",259.25,47,0.18129218900675
0,240364,2,89,45,"BFC362",304.5,30,0.0985221674876847
0,221132,2,89,46,"BFC1122",260.5,39,0.149712092130518
0,241132,2,89,47,"BFC1122",301.5,35,0.116086235489221
0,220364,2,89,48,"BFC362",265.5,40,0.150659133709981
0,240365,2,89,49,"BFC363",289,34,0.117647058823529
0,221133,2,89,50,"BFC1123",270.5,34,0.125693160813309
0,241133,2,89,51,"BFC1123",276.5,37,0.133815551537071
0,220365,2,89,52,"BFC363",259,47,0.181467181467181
0,240366,2,89,53,"BFC364",246.75,37,0.149949341438703
0,221134,2,89,54,"BFC1124",247.5,47,0.18989898989899
0,241134,2,89,55,"BFC1124",217,31,0.142857142857143
0,220366,2,89,56,"BFC364",236,35,0.148305084745763
0,240367,2,89,57,"BFC365",209,41,0.196172248803828
0,221135,2,89,58,"BFC1125",224.5,30,0.133630289532294
0,241135,2,89,59,"BFC1125",201,41,0.203980099502488
0,220367,2,89,60,"BFC365",213,29,0.136150234741784
0,240368,2,89,61,"BFC366",193,NaN,NaN
0,221136,2,89,62,"BFC1126",201.5,NaN,NaN
0,241136,2,89,63,"BFC1126",185,NaN,NaN
0,220368,2,89,64,"BFC366",190,NaN,NaN
0,211505,2,90,1,"BF_control",272,NaN,NaN
0,230737,2,90,2,"BFC732",199,NaN,NaN
0,210737,2,90,3,"BFC732",273.5,NaN,NaN
0,231505,2,90,4,"BF_control",212,NaN,NaN
0,211506,2,90,5,"BF_control",245.5,NaN,NaN
0,230738,2,90,6,"BFC733",225,NaN,NaN
0,210738,2,90,7,"BFC733",276.5,NaN,NaN
0,231506,2,90,8,"BF_control",185.5,NaN,NaN
0,211507,2,90,9,"BF_control",245.75,278,1.13123092573754
0,230739,2,90,10,"BFC734",251,NaN,NaN
0,210739,2,90,11,"BFC734",279,16,0.0573476702508961
0,231507,2,90,12,"BF_control",251.5,NaN,NaN
0,211508,2,90,13,"BF_control",304.75,280,0.918785890073831
0,230740,2,90,14,"BFC735",293,NaN,NaN
0,210740,2,90,15,"BFC735",289.5,20,0.0690846286701209
0,231508,2,90,16,"BF_control",312.25,NaN,NaN
0,211509,2,90,17,"BF_control",274.5,299,1.08925318761384
0,230741,2,90,18,"BFC736",313.5,NaN,NaN
0,210741,2,90,19,"BFC736",295.5,26,0.0879864636209814
0,231509,2,90,20,"BF_control",294,NaN,NaN
0,211510,2,90,21,"BF_control",270.5,292,1.07948243992606
0,230742,2,90,22,"BFC737",310.5,18,0.0579710144927536
0,210742,2,90,23,"BFC737",284.5,27,0.0949033391915641
0,231510,2,90,24,"BF_control",309.25,316,1.02182700080841
0,211511,2,90,25,"BF_control",250.5,277,1.10578842315369
0,230743,2,90,26,"BFC738",308,23,0.0746753246753247
0,210743,2,90,27,"BFC738",277.5,34,0.122522522522523
0,231511,2,90,28,"BF_control",310.25,300,0.96696212731668
0,211512,2,90,29,"BF_control",276.5,278,1.00542495479204
0,230744,2,90,30,"BFC739",308.5,32,0.103727714748784
0,210744,2,90,31,"BFC739",278.5,31,0.111310592459605
0,231512,2,90,32,"BF_control",323.75,317,0.979150579150579
0,211513,2,90,33,"BF_control",266,279,1.04887218045113
0,230745,2,90,34,"BFC740",310,28,0.0903225806451613
0,210745,2,90,35,"BFC740",273.5,35,0.127970749542962
0,231513,2,90,36,"BF_control",310.75,303,0.975060337892196
0,211514,2,90,37,"BF_control",256.75,268,1.04381694255112
0,230746,2,90,38,"BFC741",298.5,34,0.113902847571189
0,210746,2,90,39,"BFC741",271,34,0.125461254612546
0,231514,2,90,40,"BF_control",306.25,294,0.96
0,211515,2,90,41,"BF_control",301.75,274,0.908036454018227
0,230747,2,90,42,"BFC742",307,25,0.0814332247557003
0,210747,2,90,43,"BFC742",288.5,38,0.131715771230503
0,231515,2,90,44,"BF_control",296.25,320,1.08016877637131
0,211516,2,90,45,"BF_control",293,303,1.03412969283276
0,230748,2,90,46,"BFC743",295.5,32,0.1082910321489
0,210748,2,90,47,"BFC743",311.5,44,0.141252006420546
0,231516,2,90,48,"BF_control",283.5,271,0.955908289241623
0,211517,2,90,49,"BF_control",297.75,320,1.07472712006717
0,230749,2,90,50,"BFC744",255.5,31,0.12133072407045
0,210749,2,90,51,"BFC744",299,34,0.11371237458194
0,231517,2,90,52,"BF_control",261,240,0.919540229885057
0,211518,2,90,53,"BF_control",282,278,0.985815602836879
0,230750,2,90,54,"BFC745",233.5,18,0.0770877944325482
0,210750,2,90,55,"BFC745",281,27,0.096085409252669
0,231518,2,90,56,"BF_control",221.25,227,1.02598870056497
0,211519,2,90,57,"BF_control",296,284,0.959459459459459
0,230751,2,90,58,"BFC746",207,21,0.101449275362319
0,210751,2,90,59,"BFC746",287,44,0.153310104529617
0,231519,2,90,60,"BF_control",208.5,187,0.896882494004796
0,211520,2,90,61,"BF_control",290,NaN,NaN
0,230752,2,90,62,"BFC747",167,NaN,NaN
0,210752,2,90,63,"BFC747",293,NaN,NaN
0,231520,2,90,64,"BF_control",147,NaN,NaN
0,240737,2,91,1,"BFC732",219,NaN,NaN
0,221505,2,91,2,"BF_control",248,NaN,NaN
0,241505,2,91,3,"BF_control",238,NaN,NaN
0,220737,2,91,4,"BFC732",253.5,NaN,NaN
0,240738,2,91,5,"BFC733",257,NaN,NaN
0,221506,2,91,6,"BF_control",244.5,NaN,NaN
0,241506,2,91,7,"BF_control",251.5,NaN,NaN
0,220738,2,91,8,"BFC733",264.5,NaN,NaN
0,240739,2,91,9,"BFC734",295,NaN,NaN
0,221507,2,91,10,"BF_control",269.5,NaN,NaN
0,241507,2,91,11,"BF_control",295.5,NaN,NaN
0,220739,2,91,12,"BFC734",282.5,26,0.0920353982300885
0,240740,2,91,13,"BFC735",323,26,0.0804953560371517
0,221508,2,91,14,"BF_control",290.5,295,1.01549053356282
0,241508,2,91,15,"BF_control",324.75,NaN,NaN
0,220740,2,91,16,"BFC735",306.5,41,0.133768352365416
0,240741,2,91,17,"BFC736",329.5,29,0.0880121396054628
0,221509,2,91,18,"BF_control",298.25,318,1.06621961441743
0,241509,2,91,19,"BF_control",340,327,0.961764705882353
0,220741,2,91,20,"BFC736",315,42,0.133333333333333
0,240742,2,91,21,"BFC737",332.5,36,0.108270676691729
0,221510,2,91,22,"BF_control",292.25,312,1.06757912745937
0,241510,2,91,23,"BF_control",332.75,338,1.01577761081893
0,220742,2,91,24,"BFC737",302.5,36,0.11900826446281
0,240743,2,91,25,"BFC738",333,41,0.123123123123123
0,221511,2,91,26,"BF_control",315,293,0.93015873015873
0,241511,2,91,27,"BF_control",318,328,1.0314465408805
0,220743,2,91,28,"BFC738",285.5,37,0.129597197898424
0,240744,2,91,29,"BFC739",324,29,0.0895061728395062
0,221512,2,91,30,"BF_control",285,278,0.975438596491228
0,241512,2,91,31,"BF_control",317.75,320,1.00708103855232
0,220744,2,91,32,"BFC739",280.5,34,0.121212121212121
0,240745,2,91,33,"BFC740",315.5,30,0.0950871632329636
0,221513,2,91,34,"BF_control",268.75,283,1.05302325581395
0,241513,2,91,35,"BF_control",318,311,0.977987421383648
0,220745,2,91,36,"BFC740",275,24,0.0872727272727273
0,240746,2,91,37,"BFC741",317.5,42,0.132283464566929
0,221514,2,91,38,"BF_control",278,267,0.960431654676259
0,241514,2,91,39,"BF_control",308.75,324,1.04939271255061
0,220746,2,91,40,"BFC741",266,32,0.120300751879699
0,240747,2,91,41,"BFC742",330,37,0.112121212121212
0,221515,2,91,42,"BF_control",258,265,1.02713178294574
0,241515,2,91,43,"BF_control",303,336,1.10891089108911
0,220747,2,91,44,"BFC742",269,31,0.115241635687732
0,240748,2,91,45,"BFC743",328,31,0.0945121951219512
0,221516,2,91,46,"BF_control",255.75,273,1.06744868035191
0,241516,2,91,47,"BF_control",293,320,1.09215017064846
0,220748,2,91,48,"BFC743",272.5,37,0.135779816513761
0,240749,2,91,49,"BFC744",299,34,0.11371237458194
0,221517,2,91,50,"BF_control",268.75,272,1.01209302325581
0,241517,2,91,51,"BF_control",270.25,278,1.02867715078631
0,220749,2,91,52,"BFC744",252,38,0.150793650793651
0,240750,2,91,53,"BFC745",245.5,31,0.126272912423625
0,221518,2,91,54,"BF_control",251.75,232,0.92154915590864
0,241518,2,91,55,"BF_control",216.75,213,0.982698961937716
0,220750,2,91,56,"BFC745",229.5,42,0.183006535947712
0,240751,2,91,57,"BFC746",203,27,0.133004926108374
0,221519,2,91,58,"BF_control",203,227,1.11822660098522
0,241519,2,91,59,"BF_control",173,193,1.11560693641618
0,220751,2,91,60,"BFC746",224.5,25,0.111358574610245
0,240752,2,91,61,"BFC747",183,NaN,NaN
0,221520,2,91,62,"BF_control",222,NaN,NaN
0,241520,2,91,63,"BF_control",173,NaN,NaN
0,220752,2,91,64,"BFC747",219.5,NaN,NaN
0,210353,2,92,1,"BFC351",275.5,NaN,NaN
0,231121,2,92,2,"BFC1111",224.75,NaN,NaN
0,211121,2,92,3,"BFC1111",279.5,NaN,NaN
0,230353,2,92,4,"BFC351",233.5,NaN,NaN
0,210354,2,92,5,"BFC352",283.5,18,0.0634920634920635
0,231122,2,92,6,"BFC1112",242.25,NaN,NaN
0,211122,2,92,7,"BFC1112",287.5,18,0.0626086956521739
0,230354,2,92,8,"BFC352",251,NaN,NaN
0,210355,2,92,9,"BFC353",291.5,18,0.0617495711835334
0,231123,2,92,10,"BFC1113",259.75,NaN,NaN
0,211123,2,92,11,"BFC1113",284.25,24,0.0844327176781003
0,230355,2,92,12,"BFC353",268.5,NaN,NaN
0,210356,2,92,13,"BFC354",277,12,0.0433212996389892
0,231124,2,92,14,"BFC1114",296.75,NaN,NaN
0,211124,2,92,15,"BFC1114",298.5,25,0.0837520938023451
0,230356,2,92,16,"BFC354",325,12,0.0369230769230769
0,210357,2,92,17,"BFC355",320,32,0.1
0,231125,2,92,18,"BFC1115",318.75,19,0.0596078431372549
0,211125,2,92,19,"BFC1115",314,24,0.0764331210191083
0,230357,2,92,20,"BFC355",312.5,NaN,NaN
0,210358,2,92,21,"BFC356",308,27,0.0876623376623377
0,231126,2,92,22,"BFC1116",315,15,0.0476190476190476
0,211126,2,92,23,"BFC1116",297.25,29,0.0975609756097561
0,230358,2,92,24,"BFC356",317.5,19,0.0598425196850394
0,210359,2,92,25,"BFC357",286.5,45,0.157068062827225
0,231127,2,92,26,"BFC1117",307.5,18,0.0585365853658537
0,211127,2,92,27,"BFC1117",284.75,36,0.126426690079017
0,230359,2,92,28,"BFC357",297.5,31,0.104201680672269
0,210360,2,92,29,"BFC358",283,24,0.0848056537102474
0,231128,2,92,30,"BFC1118",303,22,0.0726072607260726
0,211128,2,92,31,"BFC1118",285.75,29,0.101487314085739
0,230360,2,92,32,"BFC358",308.5,21,0.0680713128038898
0,210361,2,92,33,"BFC359",288.5,37,0.128249566724437
0,231129,2,92,34,"BFC1119",301.75,27,0.0894780447390224
0,211129,2,92,35,"BFC1119",281.5,28,0.0994671403197158
0,230361,2,92,36,"BFC359",295,28,0.0949152542372881
0,210362,2,92,37,"BFC360",274.5,29,0.105646630236794
0,231130,2,92,38,"BFC1120",290,27,0.0931034482758621
0,211130,2,92,39,"BFC1120",268.75,28,0.104186046511628
0,230362,2,92,40,"BFC360",285,23,0.0807017543859649
0,210363,2,92,41,"BFC361",263,38,0.144486692015209
0,231131,2,92,42,"BFC1121",305.5,22,0.072013093289689
0,211131,2,92,43,"BFC1121",285.25,30,0.105170902716915
0,230363,2,92,44,"BFC361",326,24,0.0736196319018405
0,210364,2,92,45,"BFC362",307.5,31,0.100813008130081
0,231132,2,92,46,"BFC1122",290.75,26,0.0894239036973345
0,211132,2,92,47,"BFC1122",317.75,40,0.12588512981904
0,230364,2,92,48,"BFC362",255.5,28,0.10958904109589
0,210365,2,92,49,"BFC363",328,38,0.115853658536585
0,231133,2,92,50,"BFC1123",237.25,22,0.0927291886195996
0,211133,2,92,51,"BFC1123",301,20,0.0664451827242525
0,230365,2,92,52,"BFC363",219,17,0.0776255707762557
0,210366,2,92,53,"BFC364",274,40,0.145985401459854
0,231134,2,92,54,"BFC1124",219.5,NaN,NaN
0,211134,2,92,55,"BFC1124",269.25,52,0.193129062209842
0,230366,2,92,56,"BFC364",220,NaN,NaN
0,210367,2,92,57,"BFC365",264.5,51,0.192816635160681
0,231135,2,92,58,"BFC1125",196.75,NaN,NaN
0,211135,2,92,59,"BFC1125",259.75,40,0.153994225216554
0,230367,2,92,60,"BFC365",173.5,NaN,NaN
0,210368,2,92,61,"BFC366",255,NaN,NaN
0,231136,2,92,62,"BFC1126",150.25,NaN,NaN
0,211136,2,92,63,"BFC1126",250.25,NaN,NaN
0,230368,2,92,64,"BFC366",127,NaN,NaN
0,240369,2,93,1,"BFC367",253,NaN,NaN
0,221137,2,93,2,"BFC1127",244.5,NaN,NaN
0,241137,2,93,3,"BFC1127",268.5,NaN,NaN
0,220369,2,93,4,"BFC367",250.5,NaN,NaN
0,240370,2,93,5,"BFC368",284,NaN,NaN
0,221138,2,93,6,"BFC1128",256.5,NaN,NaN
0,241138,2,93,7,"BFC1128",299.5,NaN,NaN
0,220370,2,93,8,"BFC368",262.5,NaN,NaN
0,240371,2,93,9,"BFC369",315,NaN,NaN
0,221139,2,93,10,"BFC1129",268.5,NaN,NaN
0,241139,2,93,11,"BFC1129",330.5,NaN,NaN
0,220371,2,93,12,"BFC369",283.25,NaN,NaN
0,240372,2,93,13,"BFC370",336.5,NaN,NaN
0,221140,2,93,14,"BFC1130",298,NaN,NaN
0,241140,2,93,15,"BFC1130",342.5,NaN,NaN
0,220372,2,93,16,"BFC370",315.25,NaN,NaN
0,240373,2,93,17,"BFC371",336.75,NaN,NaN
0,221141,2,93,18,"BFC1131",332.5,NaN,NaN
0,241141,2,93,19,"BFC1131",331,NaN,NaN
0,220373,2,93,20,"BFC371",326.5,NaN,NaN
0,240374,2,93,21,"BFC372",341.25,NaN,NaN
0,221142,2,93,22,"BFC1132",320.5,NaN,NaN
0,241142,2,93,23,"BFC1132",351.5,NaN,NaN
0,220374,2,93,24,"BFC372",304.25,NaN,NaN
0,240375,2,93,25,"BFC373",345.5,NaN,NaN
0,221143,2,93,26,"BFC1133",288,NaN,NaN
0,241143,2,93,27,"BFC1133",339.5,NaN,NaN
0,220375,2,93,28,"BFC373",282,NaN,NaN
0,240376,2,93,29,"BFC374",333.75,NaN,NaN
0,221144,2,93,30,"BFC1134",276,NaN,NaN
0,241144,2,93,31,"BFC1134",328,NaN,NaN
0,220376,2,93,32,"BFC374",284,NaN,NaN
0,240377,2,93,33,"BFC375",321.5,NaN,NaN
0,221145,2,93,34,"BFC1135",292,NaN,NaN
0,241145,2,93,35,"BFC1135",315,NaN,NaN
0,220377,2,93,36,"BFC375",279,NaN,NaN
0,240378,2,93,37,"BFC376",328.75,NaN,NaN
0,221146,2,93,38,"BFC1136",266,NaN,NaN
0,241146,2,93,39,"BFC1136",342.5,NaN,NaN
0,220378,2,93,40,"BFC376",269,NaN,NaN
0,240379,2,93,41,"BFC377",353.5,NaN,NaN
0,221147,2,93,42,"BFC1137",272,NaN,NaN
0,241147,2,93,43,"BFC1137",364.5,NaN,NaN
0,220379,2,93,44,"BFC377",278.75,NaN,NaN
0,240380,2,93,45,"BFC378",351.5,NaN,NaN
0,221148,2,93,46,"BFC1138",285.5,NaN,NaN
0,241148,2,93,47,"BFC1138",338.5,NaN,NaN
0,220380,2,93,48,"BFC378",279.5,NaN,NaN
0,240381,2,93,49,"BFC379",309,NaN,NaN
0,221149,2,93,50,"BFC1139",273.5,NaN,NaN
0,241149,2,93,51,"BFC1139",279.5,NaN,NaN
0,220381,2,93,52,"BFC379",245,NaN,NaN
0,240382,2,93,53,"BFC380",244.25,NaN,NaN
0,221150,2,93,54,"BFC1140",216.5,NaN,NaN
0,241150,2,93,55,"BFC1140",209,NaN,NaN
0,220382,2,93,56,"BFC380",223,NaN,NaN
0,240383,2,93,57,"BFC381",197,NaN,NaN
0,221151,2,93,58,"BFC1141",229.5,NaN,NaN
0,241151,2,93,59,"BFC1141",185,NaN,NaN
0,220383,2,93,60,"BFC381",236,NaN,NaN
0,240384,2,93,61,"BFC382",173,NaN,NaN
0,221152,2,93,62,"BFC1142",242.5,NaN,NaN
0,241152,2,93,63,"BFC1142",161,NaN,NaN
0,220384,2,93,64,"BFC382",249,NaN,NaN
0,211521,2,94,1,"BF_control",279,NaN,NaN
0,230753,2,94,2,"BFC748",250.5,NaN,NaN
0,210753,2,94,3,"BFC748",285.5,NaN,NaN
0,231521,2,94,4,"BF_control",255,NaN,NaN
0,211522,2,94,5,"BF_control",292,NaN,NaN
0,230754,2,94,6,"BFC749",259.5,NaN,NaN
0,210754,2,94,7,"BFC749",298.5,NaN,NaN
0,231522,2,94,8,"BF_control",264,NaN,NaN
0,211523,2,94,9,"BF_control",305,NaN,NaN
0,230755,2,94,10,"BFC750",268.5,NaN,NaN
0,210755,2,94,11,"BFC750",289.5,NaN,NaN
0,231523,2,94,12,"BF_control",273,NaN,NaN
0,211524,2,94,13,"BF_control",274,NaN,NaN
0,230756,2,94,14,"BFC751",300.5,NaN,NaN
0,210756,2,94,15,"BFC751",307.5,NaN,NaN
0,231524,2,94,16,"BF_control",328,NaN,NaN
0,211525,2,94,17,"BF_control",341,NaN,NaN
0,230757,2,94,18,"BFC752",324,NaN,NaN
0,210757,2,94,19,"BFC752",332.5,NaN,NaN
0,231525,2,94,20,"BF_control",320,NaN,NaN
0,211526,2,94,21,"BF_control",324,NaN,NaN
0,230758,2,94,22,"BFC753",319.5,NaN,NaN
0,210758,2,94,23,"BFC753",310,NaN,NaN
0,231526,2,94,24,"BF_control",319,NaN,NaN
0,211527,2,94,25,"BF_control",296,NaN,NaN
0,230759,2,94,26,"BFC754",307,NaN,NaN
0,210759,2,94,27,"BFC754",292,NaN,NaN
0,231527,2,94,28,"BF_control",295,NaN,NaN
0,211528,2,94,29,"BF_control",288,NaN,NaN
0,230760,2,94,30,"BFC755",297.5,NaN,NaN
0,210760,2,94,31,"BFC755",293,NaN,NaN
0,231528,2,94,32,"BF_control",300,NaN,NaN
0,211529,2,94,33,"BF_control",298,NaN,NaN
0,230761,2,94,34,"BFC756",293.5,NaN,NaN
0,210761,2,94,35,"BFC756",289.5,NaN,NaN
0,231529,2,94,36,"BF_control",287,NaN,NaN
0,211530,2,94,37,"BF_control",281,NaN,NaN
0,230762,2,94,38,"BFC757",281.5,NaN,NaN
0,210762,2,94,39,"BFC757",266.5,NaN,NaN
0,231530,2,94,40,"BF_control",276,NaN,NaN
0,211531,2,94,41,"BF_control",252,NaN,NaN
0,230763,2,94,42,"BFC758",304,NaN,NaN
0,210763,2,94,43,"BFC758",282,NaN,NaN
0,231531,2,94,44,"BF_control",332,NaN,NaN
0,211532,2,94,45,"BF_control",312,NaN,NaN
0,230764,2,94,46,"BFC759",286,NaN,NaN
0,210764,2,94,47,"BFC759",324,NaN,NaN
0,231532,2,94,48,"BF_control",240,NaN,NaN
0,211533,2,94,49,"BF_control",336,NaN,NaN
0,230765,2,94,50,"BFC760",219,NaN,NaN
0,210765,2,94,51,"BFC760",303,NaN,NaN
0,231533,2,94,52,"BF_control",198,NaN,NaN
0,211534,2,94,53,"BF_control",270,NaN,NaN
0,230766,2,94,54,"BFC761",205.5,NaN,NaN
0,210766,2,94,55,"BFC761",257.5,NaN,NaN
0,231534,2,94,56,"BF_control",213,NaN,NaN
0,211535,2,94,57,"BF_control",245,NaN,NaN
0,230767,2,94,58,"BFC762",186.5,NaN,NaN
0,210767,2,94,59,"BFC762",232.5,NaN,NaN
0,231535,2,94,60,"BF_control",160,NaN,NaN
0,211536,2,94,61,"BF_control",220,NaN,NaN
0,230768,2,94,62,"BFC763",133.5,NaN,NaN
0,210768,2,94,63,"BFC763",207.5,NaN,NaN
0,231536,2,94,64,"BF_control",107,NaN,NaN
0,240753,2,95,1,"BFC748",287,NaN,NaN
0,221521,2,95,2,"BF_control",241,NaN,NaN
0,241521,2,95,3,"BF_control",299,NaN,NaN
0,220753,2,95,4,"BFC748",247.5,NaN,NaN
0,240754,2,95,5,"BFC749",311,NaN,NaN
0,221522,2,95,6,"BF_control",254,NaN,NaN
0,241522,2,95,7,"BF_control",323,NaN,NaN
0,220754,2,95,8,"BFC749",260.5,NaN,NaN
0,240755,2,95,9,"BFC750",335,NaN,NaN
0,221523,2,95,10,"BF_control",267,NaN,NaN
0,241523,2,95,11,"BF_control",347,NaN,NaN
0,220755,2,95,12,"BFC750",284,NaN,NaN
0,240756,2,95,13,"BFC751",350,NaN,NaN
0,221524,2,95,14,"BF_control",301,NaN,NaN
0,241524,2,95,15,"BF_control",353,NaN,NaN
0,220756,2,95,16,"BFC751",324,NaN,NaN
0,240757,2,95,17,"BFC752",344,NaN,NaN
0,221525,2,95,18,"BF_control",347,NaN,NaN
0,241525,2,95,19,"BF_control",335,NaN,NaN
0,220757,2,95,20,"BFC752",338,NaN,NaN
0,240758,2,95,21,"BFC753",350,NaN,NaN
0,221526,2,95,22,"BF_control",329,NaN,NaN
0,241526,2,95,23,"BF_control",365,NaN,NaN
0,220758,2,95,24,"BFC753",306,NaN,NaN
0,240759,2,95,25,"BFC754",358,NaN,NaN
0,221527,2,95,26,"BF_control",283,NaN,NaN
0,241527,2,95,27,"BF_control",351,NaN,NaN
0,220759,2,95,28,"BFC754",278.5,NaN,NaN
0,240760,2,95,29,"BFC755",343.5,NaN,NaN
0,221528,2,95,30,"BF_control",274,NaN,NaN
0,241528,2,95,31,"BF_control",336,NaN,NaN
0,220760,2,95,32,"BFC755",287.5,NaN,NaN
0,240761,2,95,33,"BFC756",327.5,NaN,NaN
0,221529,2,95,34,"BF_control",301,NaN,NaN
0,241529,2,95,35,"BF_control",319,NaN,NaN
0,220761,2,95,36,"BFC756",283,NaN,NaN
0,240762,2,95,37,"BFC757",340,NaN,NaN
0,221530,2,95,38,"BF_control",265,NaN,NaN
0,241530,2,95,39,"BF_control",361,NaN,NaN
0,220762,2,95,40,"BFC757",272,NaN,NaN
0,240763,2,95,41,"BFC758",377,NaN,NaN
0,221531,2,95,42,"BF_control",279,NaN,NaN
0,241531,2,95,43,"BF_control",393,NaN,NaN
0,220763,2,95,44,"BFC758",288.5,NaN,NaN
0,240764,2,95,45,"BFC759",375,NaN,NaN
0,221532,2,95,46,"BF_control",298,NaN,NaN
0,241532,2,95,47,"BF_control",357,NaN,NaN
0,220764,2,95,48,"BFC759",286.5,NaN,NaN
0,240765,2,95,49,"BFC760",319,NaN,NaN
0,221533,2,95,50,"BF_control",275,NaN,NaN
0,241533,2,95,51,"BF_control",281,NaN,NaN
0,220765,2,95,52,"BFC760",238,NaN,NaN
0,240766,2,95,53,"BFC761",243,NaN,NaN
0,221534,2,95,54,"BF_control",201,NaN,NaN
0,241534,2,95,55,"BF_control",205,NaN,NaN
0,220766,2,95,56,"BFC761",216.5,NaN,NaN
0,240767,2,95,57,"BFC762",191,NaN,NaN
0,221535,2,95,58,"BF_control",232,NaN,NaN
0,241535,2,95,59,"BF_control",177,NaN,NaN
